problem,prompt_name,code_index,code_segment,Size,Min,Average,Max,Exception
p10_maximum_product_subarray,prompt_3,100,"['def funcImp(arg1):\n    if not arg1:\n        return 0\n    max_prod = arg1[0]\n    min_prod = arg1[0]\n    result = max_prod\n    for i in range(1, len(arg1)):\n        if arg1[i] < 0:\n            max_prod, min_prod = (min_prod, max_prod)\n        max_prod = max(arg1[i], max_prod * arg1[i])\n        min_prod = min(arg1[i], min_prod * arg1[i])\n        result = max(result, max_prod)\n    return result']",10000,2.5722992001101375,3.6283822769997642,3.7933614999055862,N/A
p10_maximum_product_subarray,prompt_3,100,"['def funcImp(arg1):\n    if not arg1:\n        return 0\n    max_prod = arg1[0]\n    min_prod = arg1[0]\n    result = max_prod\n    for i in range(1, len(arg1)):\n        if arg1[i] < 0:\n            max_prod, min_prod = (min_prod, max_prod)\n        max_prod = max(arg1[i], max_prod * arg1[i])\n        min_prod = min(arg1[i], min_prod * arg1[i])\n        result = max(result, max_prod)\n    return result']",100000,600.0,600.0,600.0,	 runtime.get_runtime terminated after 600 seconds
p10_maximum_product_subarray,prompt_4,1,"['def funcImp(arg1):\n    max_product = arg1[0]\n    min_product = arg1[0]\n    max_so_far = arg1[0]\n    for i in range(1, len(arg1)):\n        if arg1[i] < 0:\n            max_product, min_product = (min_product, max_product)\n        max_product = max(arg1[i], max_product * arg1[i])\n        min_product = min(arg1[i], min_product * arg1[i])\n        max_so_far = max(max_so_far, max_product)\n    return max_so_far']",1000,0.046460299752652645,0.047631804016418755,0.05529829999431968,N/A
p10_maximum_product_subarray,prompt_4,1,"['def funcImp(arg1):\n    max_product = arg1[0]\n    min_product = arg1[0]\n    max_so_far = arg1[0]\n    for i in range(1, len(arg1)):\n        if arg1[i] < 0:\n            max_product, min_product = (min_product, max_product)\n        max_product = max(arg1[i], max_product * arg1[i])\n        min_product = min(arg1[i], min_product * arg1[i])\n        max_so_far = max(max_so_far, max_product)\n    return max_so_far']",10000,2.596138599794358,3.6278769800020383,3.8109732000157237,N/A
p10_maximum_product_subarray,prompt_4,1,"['def funcImp(arg1):\n    max_product = arg1[0]\n    min_product = arg1[0]\n    max_so_far = arg1[0]\n    for i in range(1, len(arg1)):\n        if arg1[i] < 0:\n            max_product, min_product = (min_product, max_product)\n        max_product = max(arg1[i], max_product * arg1[i])\n        min_product = min(arg1[i], min_product * arg1[i])\n        max_so_far = max(max_so_far, max_product)\n    return max_so_far']",100000,600.0,600.0,600.0,	 runtime.get_runtime terminated after 600 seconds
p10_maximum_product_subarray,prompt_4,2,"['def funcImp(arg1):\n    if not arg1:\n        return 0\n    curr_max = curr_min = max_so_far = arg1[0]\n    for num in arg1[1:]:\n        if num < 0:\n            curr_max, curr_min = (curr_min, curr_max)\n        curr_max = max(num, num * curr_max)\n        curr_min = min(num, num * curr_min)\n        max_so_far = max(max_so_far, curr_max)\n    return max_so_far']",1000,0.043951799627393484,0.04546477498952299,0.05473380023613572,N/A
p10_maximum_product_subarray,prompt_4,2,"['def funcImp(arg1):\n    if not arg1:\n        return 0\n    curr_max = curr_min = max_so_far = arg1[0]\n    for num in arg1[1:]:\n        if num < 0:\n            curr_max, curr_min = (curr_min, curr_max)\n        curr_max = max(num, num * curr_max)\n        curr_min = min(num, num * curr_min)\n        max_so_far = max(max_so_far, curr_max)\n    return max_so_far']",10000,2.5583152999170125,3.5734828640101477,3.780567199923098,N/A
p10_maximum_product_subarray,prompt_4,2,"['def funcImp(arg1):\n    if not arg1:\n        return 0\n    curr_max = curr_min = max_so_far = arg1[0]\n    for num in arg1[1:]:\n        if num < 0:\n            curr_max, curr_min = (curr_min, curr_max)\n        curr_max = max(num, num * curr_max)\n        curr_min = min(num, num * curr_min)\n        max_so_far = max(max_so_far, curr_max)\n    return max_so_far']",100000,600.0,600.0,600.0,	 runtime.get_runtime terminated after 600 seconds
p10_maximum_product_subarray,prompt_4,3,"['def funcImp(nums):\n    if not nums:\n        return 0\n    max_product = nums[0]\n    min_product = nums[0]\n    max_so_far = nums[0]\n    for i in range(1, len(nums)):\n        curr_num = nums[i]\n        temp_max = max(curr_num, max_product * curr_num, min_product * curr_num)\n        min_product = min(curr_num, max_product * curr_num, min_product * curr_num)\n        max_product = temp_max\n        max_so_far = max(max_so_far, max_product)\n    return max_so_far']",1000,0.08121379977092147,0.090221289973706,0.1508272998034954,N/A
p10_maximum_product_subarray,prompt_4,3,"['def funcImp(nums):\n    if not nums:\n        return 0\n    max_product = nums[0]\n    min_product = nums[0]\n    max_so_far = nums[0]\n    for i in range(1, len(nums)):\n        curr_num = nums[i]\n        temp_max = max(curr_num, max_product * curr_num, min_product * curr_num)\n        min_product = min(curr_num, max_product * curr_num, min_product * curr_num)\n        max_product = temp_max\n        max_so_far = max(max_so_far, max_product)\n    return max_so_far']",10000,600.0,600.0,600.0,	 runtime.get_runtime terminated after 600 seconds
p10_maximum_product_subarray,prompt_4,3,"['def funcImp(nums):\n    if not nums:\n        return 0\n    max_product = nums[0]\n    min_product = nums[0]\n    max_so_far = nums[0]\n    for i in range(1, len(nums)):\n        curr_num = nums[i]\n        temp_max = max(curr_num, max_product * curr_num, min_product * curr_num)\n        min_product = min(curr_num, max_product * curr_num, min_product * curr_num)\n        max_product = temp_max\n        max_so_far = max(max_so_far, max_product)\n    return max_so_far']",100000,600.0,600.0,600.0,	 runtime.get_runtime terminated after 600 seconds
p10_maximum_product_subarray,prompt_4,4,"['def funcImp(arg1):\n    if not arg1:\n        return 0\n    max_product = arg1[0]\n    min_product = arg1[0]\n    overall_max = arg1[0]\n    for i in range(1, len(arg1)):\n        if arg1[i] < 0:\n            max_product, min_product = (min_product, max_product)\n        max_product = max(arg1[i], max_product * arg1[i])\n        min_product = min(arg1[i], min_product * arg1[i])\n        overall_max = max(overall_max, max_product)\n    return overall_max']",1000,0.045978200156241655,0.047569316998124125,0.054102799855172634,N/A
p10_maximum_product_subarray,prompt_4,4,"['def funcImp(arg1):\n    if not arg1:\n        return 0\n    max_product = arg1[0]\n    min_product = arg1[0]\n    overall_max = arg1[0]\n    for i in range(1, len(arg1)):\n        if arg1[i] < 0:\n            max_product, min_product = (min_product, max_product)\n        max_product = max(arg1[i], max_product * arg1[i])\n        min_product = min(arg1[i], min_product * arg1[i])\n        overall_max = max(overall_max, max_product)\n    return overall_max']",10000,2.5348269999958575,3.6147175129689275,3.762719700112939,N/A
p10_maximum_product_subarray,prompt_4,4,"['def funcImp(arg1):\n    if not arg1:\n        return 0\n    max_product = arg1[0]\n    min_product = arg1[0]\n    overall_max = arg1[0]\n    for i in range(1, len(arg1)):\n        if arg1[i] < 0:\n            max_product, min_product = (min_product, max_product)\n        max_product = max(arg1[i], max_product * arg1[i])\n        min_product = min(arg1[i], min_product * arg1[i])\n        overall_max = max(overall_max, max_product)\n    return overall_max']",100000,600.0,600.0,600.0,	 runtime.get_runtime terminated after 600 seconds
p10_maximum_product_subarray,prompt_4,5,"['def funcImp(arg1):\n    if not arg1:\n        return 0\n    n = len(arg1)\n    max_product = [arg1[0]] + [0] * (n - 1)\n    min_product = [arg1[0]] + [0] * (n - 1)\n    global_max = arg1[0]\n    for i in range(1, n):\n        max_product[i] = max(arg1[i], arg1[i] * max_product[i - 1], arg1[i] * min_product[i - 1])\n        min_product[i] = min(arg1[i], arg1[i] * max_product[i - 1], arg1[i] * min_product[i - 1])\n        global_max = max(global_max, max_product[i])\n    return global_max']",1000,0.09206110006198287,0.10618447999935597,0.1626176000572741,N/A
p10_maximum_product_subarray,prompt_4,5,"['def funcImp(arg1):\n    if not arg1:\n        return 0\n    n = len(arg1)\n    max_product = [arg1[0]] + [0] * (n - 1)\n    min_product = [arg1[0]] + [0] * (n - 1)\n    global_max = arg1[0]\n    for i in range(1, n):\n        max_product[i] = max(arg1[i], arg1[i] * max_product[i - 1], arg1[i] * min_product[i - 1])\n        min_product[i] = min(arg1[i], arg1[i] * max_product[i - 1], arg1[i] * min_product[i - 1])\n        global_max = max(global_max, max_product[i])\n    return global_max']",10000,600.0,600.0,600.0,	 runtime.get_runtime terminated after 600 seconds
p10_maximum_product_subarray,prompt_4,5,"['def funcImp(arg1):\n    if not arg1:\n        return 0\n    n = len(arg1)\n    max_product = [arg1[0]] + [0] * (n - 1)\n    min_product = [arg1[0]] + [0] * (n - 1)\n    global_max = arg1[0]\n    for i in range(1, n):\n        max_product[i] = max(arg1[i], arg1[i] * max_product[i - 1], arg1[i] * min_product[i - 1])\n        min_product[i] = min(arg1[i], arg1[i] * max_product[i - 1], arg1[i] * min_product[i - 1])\n        global_max = max(global_max, max_product[i])\n    return global_max']",100000,600.0,600.0,600.0,	 runtime.get_runtime terminated after 600 seconds
p10_maximum_product_subarray,prompt_4,6,"['def funcImp(arg1):\n    n = len(arg1)\n    max_so_far = arg1[0]\n    min_so_far = arg1[0]\n    max_product = arg1[0]\n    for i in range(1, n):\n        temp = arg1[i]\n        product1 = max_so_far * temp\n        product2 = min_so_far * temp\n        max_so_far = max(temp, max(product1, product2))\n        min_so_far = min(temp, min(product1, product2))\n        max_product = max(max_product, max_so_far)\n    return max_product']",1000,0.05435359990224242,0.05613435496110469,0.06334149977192283,N/A
p10_maximum_product_subarray,prompt_4,6,"['def funcImp(arg1):\n    n = len(arg1)\n    max_so_far = arg1[0]\n    min_so_far = arg1[0]\n    max_product = arg1[0]\n    for i in range(1, n):\n        temp = arg1[i]\n        product1 = max_so_far * temp\n        product2 = min_so_far * temp\n        max_so_far = max(temp, max(product1, product2))\n        min_so_far = min(temp, min(product1, product2))\n        max_product = max(max_product, max_so_far)\n    return max_product']",10000,2.676521100103855,3.7422231079777704,3.8805895997211337,N/A
p10_maximum_product_subarray,prompt_4,6,"['def funcImp(arg1):\n    n = len(arg1)\n    max_so_far = arg1[0]\n    min_so_far = arg1[0]\n    max_product = arg1[0]\n    for i in range(1, n):\n        temp = arg1[i]\n        product1 = max_so_far * temp\n        product2 = min_so_far * temp\n        max_so_far = max(temp, max(product1, product2))\n        min_so_far = min(temp, min(product1, product2))\n        max_product = max(max_product, max_so_far)\n    return max_product']",100000,600.0,600.0,600.0,	 runtime.get_runtime terminated after 600 seconds
p10_maximum_product_subarray,prompt_4,7,"['def funcImp(arr):\n    n = len(arr)\n    max_prod = arr[0]\n    min_prod = arr[0]\n    max_ending = arr[0]\n    for i in range(1, n):\n        temp_max = max_prod * arr[i]\n        temp_min = min_prod * arr[i]\n        max_prod = max(temp_max, temp_min, arr[i])\n        min_prod = min(temp_max, temp_min, arr[i])\n        max_ending = max(max_ending, max_prod)\n    return max_ending']",1000,0.046001399867236614,0.04797156095970422,0.053310099989175797,N/A
p10_maximum_product_subarray,prompt_4,7,"['def funcImp(arr):\n    n = len(arr)\n    max_prod = arr[0]\n    min_prod = arr[0]\n    max_ending = arr[0]\n    for i in range(1, n):\n        temp_max = max_prod * arr[i]\n        temp_min = min_prod * arr[i]\n        max_prod = max(temp_max, temp_min, arr[i])\n        min_prod = min(temp_max, temp_min, arr[i])\n        max_ending = max(max_ending, max_prod)\n    return max_ending']",10000,2.6123180999420583,3.6237029610341414,3.763369200285524,N/A
p10_maximum_product_subarray,prompt_4,7,"['def funcImp(arr):\n    n = len(arr)\n    max_prod = arr[0]\n    min_prod = arr[0]\n    max_ending = arr[0]\n    for i in range(1, n):\n        temp_max = max_prod * arr[i]\n        temp_min = min_prod * arr[i]\n        max_prod = max(temp_max, temp_min, arr[i])\n        min_prod = min(temp_max, temp_min, arr[i])\n        max_ending = max(max_ending, max_prod)\n    return max_ending']",100000,600.0,600.0,600.0,	 runtime.get_runtime terminated after 600 seconds
p10_maximum_product_subarray,prompt_4,8,"['def funcImp(arg1):\n    if len(arg1) == 0:\n        return 0\n    max_so_far = arg1[0]\n    min_so_far = arg1[0]\n    max_prod = arg1[0]\n    for i in range(1, len(arg1)):\n        curr_elem = arg1[i]\n        if curr_elem < 0:\n            max_so_far, min_so_far = (min_so_far, max_so_far)\n        max_so_far = max(curr_elem, max_so_far * curr_elem)\n        min_so_far = min(curr_elem, min_so_far * curr_elem)\n        max_prod = max(max_prod, max_so_far)\n    return max_prod']",1000,0.044966400135308504,0.0462810660013929,0.049069799948483706,N/A
p10_maximum_product_subarray,prompt_4,8,"['def funcImp(arg1):\n    if len(arg1) == 0:\n        return 0\n    max_so_far = arg1[0]\n    min_so_far = arg1[0]\n    max_prod = arg1[0]\n    for i in range(1, len(arg1)):\n        curr_elem = arg1[i]\n        if curr_elem < 0:\n            max_so_far, min_so_far = (min_so_far, max_so_far)\n        max_so_far = max(curr_elem, max_so_far * curr_elem)\n        min_so_far = min(curr_elem, min_so_far * curr_elem)\n        max_prod = max(max_prod, max_so_far)\n    return max_prod']",10000,2.568807499948889,3.60871181699913,3.7683127000927925,N/A
p10_maximum_product_subarray,prompt_4,8,"['def funcImp(arg1):\n    if len(arg1) == 0:\n        return 0\n    max_so_far = arg1[0]\n    min_so_far = arg1[0]\n    max_prod = arg1[0]\n    for i in range(1, len(arg1)):\n        curr_elem = arg1[i]\n        if curr_elem < 0:\n            max_so_far, min_so_far = (min_so_far, max_so_far)\n        max_so_far = max(curr_elem, max_so_far * curr_elem)\n        min_so_far = min(curr_elem, min_so_far * curr_elem)\n        max_prod = max(max_prod, max_so_far)\n    return max_prod']",100000,600.0,600.0,600.0,	 runtime.get_runtime terminated after 600 seconds
p10_maximum_product_subarray,prompt_4,9,"['def funcImp(arr):\n    n = len(arr)\n    if n == 0:\n        return 0\n    max_so_far = arr[0]\n    min_so_far = arr[0]\n    max_product_subarray = arr[0]\n    for i in range(1, n):\n        if arr[i] < 0:\n            max_so_far, min_so_far = (min_so_far, max_so_far)\n        max_so_far = max(arr[i], max_so_far * arr[i])\n        min_so_far = min(arr[i], min_so_far * arr[i])\n        max_product_subarray = max(max_product_subarray, max_so_far)\n    return max_product_subarray']",1000,0.04685330018401146,0.047913122973404824,0.05574039975181222,N/A
p10_maximum_product_subarray,prompt_4,9,"['def funcImp(arr):\n    n = len(arr)\n    if n == 0:\n        return 0\n    max_so_far = arr[0]\n    min_so_far = arr[0]\n    max_product_subarray = arr[0]\n    for i in range(1, n):\n        if arr[i] < 0:\n            max_so_far, min_so_far = (min_so_far, max_so_far)\n        max_so_far = max(arr[i], max_so_far * arr[i])\n        min_so_far = min(arr[i], min_so_far * arr[i])\n        max_product_subarray = max(max_product_subarray, max_so_far)\n    return max_product_subarray']",10000,2.5812202002853155,3.6131882700137794,3.7215884998440742,N/A
p10_maximum_product_subarray,prompt_4,9,"['def funcImp(arr):\n    n = len(arr)\n    if n == 0:\n        return 0\n    max_so_far = arr[0]\n    min_so_far = arr[0]\n    max_product_subarray = arr[0]\n    for i in range(1, n):\n        if arr[i] < 0:\n            max_so_far, min_so_far = (min_so_far, max_so_far)\n        max_so_far = max(arr[i], max_so_far * arr[i])\n        min_so_far = min(arr[i], min_so_far * arr[i])\n        max_product_subarray = max(max_product_subarray, max_so_far)\n    return max_product_subarray']",100000,600.0,600.0,600.0,	 runtime.get_runtime terminated after 600 seconds
p10_maximum_product_subarray,prompt_4,10,"['def funcImp(arg1):\n    """"""\n    Return the maximum product subarray of a given list of integers.\n\n    Parameters:\n    arg1 (list): A list of integers\n\n    Returns:\n    int: The maximum product of subarray\n    """"""\n    n = len(arg1)\n    if n == 0:\n        return 0\n    max_prod, min_prod, max_so_far = (arg1[0], arg1[0], arg1[0])\n    for i in range(1, n):\n        if arg1[i] < 0:\n            max_prod, min_prod = (min_prod, max_prod)\n        max_prod = max(arg1[i], max_prod * arg1[i])\n        min_prod = min(arg1[i], min_prod * arg1[i])\n        max_so_far = max(max_so_far, max_prod)\n    return max_so_far']",1000,0.0459795999340713,0.04743929001968354,0.052817600313574076,N/A
p10_maximum_product_subarray,prompt_4,10,"['def funcImp(arg1):\n    """"""\n    Return the maximum product subarray of a given list of integers.\n\n    Parameters:\n    arg1 (list): A list of integers\n\n    Returns:\n    int: The maximum product of subarray\n    """"""\n    n = len(arg1)\n    if n == 0:\n        return 0\n    max_prod, min_prod, max_so_far = (arg1[0], arg1[0], arg1[0])\n    for i in range(1, n):\n        if arg1[i] < 0:\n            max_prod, min_prod = (min_prod, max_prod)\n        max_prod = max(arg1[i], max_prod * arg1[i])\n        min_prod = min(arg1[i], min_prod * arg1[i])\n        max_so_far = max(max_so_far, max_prod)\n    return max_so_far']",10000,2.548314199782908,3.5850394839700312,3.717842100188136,N/A
p10_maximum_product_subarray,prompt_4,10,"['def funcImp(arg1):\n    """"""\n    Return the maximum product subarray of a given list of integers.\n\n    Parameters:\n    arg1 (list): A list of integers\n\n    Returns:\n    int: The maximum product of subarray\n    """"""\n    n = len(arg1)\n    if n == 0:\n        return 0\n    max_prod, min_prod, max_so_far = (arg1[0], arg1[0], arg1[0])\n    for i in range(1, n):\n        if arg1[i] < 0:\n            max_prod, min_prod = (min_prod, max_prod)\n        max_prod = max(arg1[i], max_prod * arg1[i])\n        min_prod = min(arg1[i], min_prod * arg1[i])\n        max_so_far = max(max_so_far, max_prod)\n    return max_so_far']",100000,600.0,600.0,600.0,	 runtime.get_runtime terminated after 600 seconds
p10_maximum_product_subarray,prompt_4,11,"['def funcImp(arg1):\n    if not arg1:\n        return 0\n    curr_max = curr_min = max_product = arg1[0]\n    for i in range(1, len(arg1)):\n        temp = (curr_max * arg1[i], curr_min * arg1[i], arg1[i])\n        curr_max = max(temp)\n        curr_min = min(temp)\n        max_product = max(max_product, curr_max)\n    return max_product']",1000,0.04817070020362735,0.049369972976855934,0.054956100415438414,N/A
p10_maximum_product_subarray,prompt_4,11,"['def funcImp(arg1):\n    if not arg1:\n        return 0\n    curr_max = curr_min = max_product = arg1[0]\n    for i in range(1, len(arg1)):\n        temp = (curr_max * arg1[i], curr_min * arg1[i], arg1[i])\n        curr_max = max(temp)\n        curr_min = min(temp)\n        max_product = max(max_product, curr_max)\n    return max_product']",10000,2.6328412001021206,3.6906219040043653,4.481811200268567,N/A
p10_maximum_product_subarray,prompt_4,11,"['def funcImp(arg1):\n    if not arg1:\n        return 0\n    curr_max = curr_min = max_product = arg1[0]\n    for i in range(1, len(arg1)):\n        temp = (curr_max * arg1[i], curr_min * arg1[i], arg1[i])\n        curr_max = max(temp)\n        curr_min = min(temp)\n        max_product = max(max_product, curr_max)\n    return max_product']",100000,600.0,600.0,600.0,	 runtime.get_runtime terminated after 600 seconds
p10_maximum_product_subarray,prompt_4,12,"['def funcImp(arg1):\n    if not arg1:\n        return 0\n    max_product, running_min, running_max = (arg1[0], arg1[0], arg1[0])\n    for i in range(1, len(arg1)):\n        num = arg1[i]\n        if num < 0:\n            running_min, running_max = (running_max, running_min)\n        running_max = max(num, num * running_max)\n        running_min = min(num, num * running_min)\n        max_product = max(max_product, running_max)\n    return max_product']",1000,0.045087399892508984,0.046518959985114634,0.05045370012521744,N/A
p10_maximum_product_subarray,prompt_4,12,"['def funcImp(arg1):\n    if not arg1:\n        return 0\n    max_product, running_min, running_max = (arg1[0], arg1[0], arg1[0])\n    for i in range(1, len(arg1)):\n        num = arg1[i]\n        if num < 0:\n            running_min, running_max = (running_max, running_min)\n        running_max = max(num, num * running_max)\n        running_min = min(num, num * running_min)\n        max_product = max(max_product, running_max)\n    return max_product']",10000,2.5526179997250438,3.5559116859734057,4.00471270037815,N/A
p10_maximum_product_subarray,prompt_4,12,"['def funcImp(arg1):\n    if not arg1:\n        return 0\n    max_product, running_min, running_max = (arg1[0], arg1[0], arg1[0])\n    for i in range(1, len(arg1)):\n        num = arg1[i]\n        if num < 0:\n            running_min, running_max = (running_max, running_min)\n        running_max = max(num, num * running_max)\n        running_min = min(num, num * running_min)\n        max_product = max(max_product, running_max)\n    return max_product']",100000,600.0,600.0,600.0,	 runtime.get_runtime terminated after 600 seconds
p10_maximum_product_subarray,prompt_4,13,"['def funcImp(arg1):\n    n = len(arg1)\n    if n == 0:\n        return 0\n    if n == 1:\n        return arg1[0]\n    max_product = arg1[0]\n    min_product = arg1[0]\n    result = max_product\n    for i in range(1, n):\n        if arg1[i] < 0:\n            max_product, min_product = (min_product, max_product)\n        max_product = max(arg1[i], max_product * arg1[i])\n        min_product = min(arg1[i], min_product * arg1[i])\n        result = max(result, max_product)\n    return result']",1000,0.0460271998308599,0.04761510899756104,0.05136389983817935,N/A
p10_maximum_product_subarray,prompt_4,13,"['def funcImp(arg1):\n    n = len(arg1)\n    if n == 0:\n        return 0\n    if n == 1:\n        return arg1[0]\n    max_product = arg1[0]\n    min_product = arg1[0]\n    result = max_product\n    for i in range(1, n):\n        if arg1[i] < 0:\n            max_product, min_product = (min_product, max_product)\n        max_product = max(arg1[i], max_product * arg1[i])\n        min_product = min(arg1[i], min_product * arg1[i])\n        result = max(result, max_product)\n    return result']",10000,2.5648126997984946,3.5727897520083935,3.7945503001101315,N/A
p10_maximum_product_subarray,prompt_4,13,"['def funcImp(arg1):\n    n = len(arg1)\n    if n == 0:\n        return 0\n    if n == 1:\n        return arg1[0]\n    max_product = arg1[0]\n    min_product = arg1[0]\n    result = max_product\n    for i in range(1, n):\n        if arg1[i] < 0:\n            max_product, min_product = (min_product, max_product)\n        max_product = max(arg1[i], max_product * arg1[i])\n        min_product = min(arg1[i], min_product * arg1[i])\n        result = max(result, max_product)\n    return result']",100000,600.0,600.0,600.0,	 runtime.get_runtime terminated after 600 seconds
p10_maximum_product_subarray,prompt_4,14,"['def funcImp(arg1):\n    if not arg1:\n        return 0\n    max_prod = min_prod = max_so_far = arg1[0]\n    for i in arg1[1:]:\n        max_prod, min_prod = (max(i, i * max_prod, i * min_prod), min(i, i * max_prod, i * min_prod))\n        max_so_far = max(max_so_far, max_prod)\n    return max_so_far']",1000,0.07767229992896318,0.08419460999313742,0.1416857996955514,N/A
p10_maximum_product_subarray,prompt_4,14,"['def funcImp(arg1):\n    if not arg1:\n        return 0\n    max_prod = min_prod = max_so_far = arg1[0]\n    for i in arg1[1:]:\n        max_prod, min_prod = (max(i, i * max_prod, i * min_prod), min(i, i * max_prod, i * min_prod))\n        max_so_far = max(max_so_far, max_prod)\n    return max_so_far']",10000,600.0,600.0,600.0,	 runtime.get_runtime terminated after 600 seconds
p10_maximum_product_subarray,prompt_4,14,"['def funcImp(arg1):\n    if not arg1:\n        return 0\n    max_prod = min_prod = max_so_far = arg1[0]\n    for i in arg1[1:]:\n        max_prod, min_prod = (max(i, i * max_prod, i * min_prod), min(i, i * max_prod, i * min_prod))\n        max_so_far = max(max_so_far, max_prod)\n    return max_so_far']",100000,600.0,600.0,600.0,	 runtime.get_runtime terminated after 600 seconds
p10_maximum_product_subarray,prompt_4,15,"['def funcImp(arg1):\n    n = len(arg1)\n    max_so_far = arg1[0]\n    min_so_far = arg1[0]\n    res = arg1[0]\n    for i in range(1, n):\n        if arg1[i] < 0:\n            max_so_far, min_so_far = (min_so_far, max_so_far)\n        max_so_far = max(arg1[i], max_so_far * arg1[i])\n        min_so_far = min(arg1[i], min_so_far * arg1[i])\n        res = max(res, max_so_far)\n    return res']",1000,0.04530919995158911,0.047596463998779655,0.05120969982817769,N/A
p10_maximum_product_subarray,prompt_4,15,"['def funcImp(arg1):\n    n = len(arg1)\n    max_so_far = arg1[0]\n    min_so_far = arg1[0]\n    res = arg1[0]\n    for i in range(1, n):\n        if arg1[i] < 0:\n            max_so_far, min_so_far = (min_so_far, max_so_far)\n        max_so_far = max(arg1[i], max_so_far * arg1[i])\n        min_so_far = min(arg1[i], min_so_far * arg1[i])\n        res = max(res, max_so_far)\n    return res']",10000,2.550843399949372,3.646608137995936,3.9166438998654485,N/A
p10_maximum_product_subarray,prompt_4,15,"['def funcImp(arg1):\n    n = len(arg1)\n    max_so_far = arg1[0]\n    min_so_far = arg1[0]\n    res = arg1[0]\n    for i in range(1, n):\n        if arg1[i] < 0:\n            max_so_far, min_so_far = (min_so_far, max_so_far)\n        max_so_far = max(arg1[i], max_so_far * arg1[i])\n        min_so_far = min(arg1[i], min_so_far * arg1[i])\n        res = max(res, max_so_far)\n    return res']",100000,600.0,600.0,600.0,	 runtime.get_runtime terminated after 600 seconds
p10_maximum_product_subarray,prompt_4,16,"['def funcImp(arg1):\n    """"""\n    Given a list of integers, returns the maximum product that can be obtained from any contiguous subarray.\n\n    :param arg1: list of integers\n    :return: maximum product of a contiguous subarray\n    """"""\n    max_prod = arg1[0]\n    min_prod = arg1[0]\n    overall_max = arg1[0]\n    for i in range(1, len(arg1)):\n        if arg1[i] < 0:\n            max_prod, min_prod = (min_prod, max_prod)\n        max_prod = max(arg1[i], max_prod * arg1[i])\n        min_prod = min(arg1[i], min_prod * arg1[i])\n        overall_max = max(overall_max, max_prod)\n    return overall_max']",1000,0.046430999878793955,0.04809191503096372,0.05587129993364215,N/A
p10_maximum_product_subarray,prompt_4,16,"['def funcImp(arg1):\n    """"""\n    Given a list of integers, returns the maximum product that can be obtained from any contiguous subarray.\n\n    :param arg1: list of integers\n    :return: maximum product of a contiguous subarray\n    """"""\n    max_prod = arg1[0]\n    min_prod = arg1[0]\n    overall_max = arg1[0]\n    for i in range(1, len(arg1)):\n        if arg1[i] < 0:\n            max_prod, min_prod = (min_prod, max_prod)\n        max_prod = max(arg1[i], max_prod * arg1[i])\n        min_prod = min(arg1[i], min_prod * arg1[i])\n        overall_max = max(overall_max, max_prod)\n    return overall_max']",10000,2.5784455998800695,3.658570599984378,4.093512200284749,N/A
p10_maximum_product_subarray,prompt_4,16,"['def funcImp(arg1):\n    """"""\n    Given a list of integers, returns the maximum product that can be obtained from any contiguous subarray.\n\n    :param arg1: list of integers\n    :return: maximum product of a contiguous subarray\n    """"""\n    max_prod = arg1[0]\n    min_prod = arg1[0]\n    overall_max = arg1[0]\n    for i in range(1, len(arg1)):\n        if arg1[i] < 0:\n            max_prod, min_prod = (min_prod, max_prod)\n        max_prod = max(arg1[i], max_prod * arg1[i])\n        min_prod = min(arg1[i], min_prod * arg1[i])\n        overall_max = max(overall_max, max_prod)\n    return overall_max']",100000,600.0,600.0,600.0,	 runtime.get_runtime terminated after 600 seconds
p10_maximum_product_subarray,prompt_4,17,"['def funcImp(arg1):\n    if not arg1:\n        return 0\n    max_prod, min_prod, result = (arg1[0], arg1[0], arg1[0])\n    for i in range(1, len(arg1)):\n        if arg1[i] < 0:\n            max_prod, min_prod = (min_prod, max_prod)\n        max_prod = max(arg1[i], max_prod * arg1[i])\n        min_prod = min(arg1[i], min_prod * arg1[i])\n        result = max(result, max_prod)\n    return result']",1000,0.04569720011204481,0.04713559299241751,0.04989319993183017,N/A
p10_maximum_product_subarray,prompt_4,17,"['def funcImp(arg1):\n    if not arg1:\n        return 0\n    max_prod, min_prod, result = (arg1[0], arg1[0], arg1[0])\n    for i in range(1, len(arg1)):\n        if arg1[i] < 0:\n            max_prod, min_prod = (min_prod, max_prod)\n        max_prod = max(arg1[i], max_prod * arg1[i])\n        min_prod = min(arg1[i], min_prod * arg1[i])\n        result = max(result, max_prod)\n    return result']",10000,2.557437799870968,3.627352886982262,3.9436979996971786,N/A
p10_maximum_product_subarray,prompt_4,17,"['def funcImp(arg1):\n    if not arg1:\n        return 0\n    max_prod, min_prod, result = (arg1[0], arg1[0], arg1[0])\n    for i in range(1, len(arg1)):\n        if arg1[i] < 0:\n            max_prod, min_prod = (min_prod, max_prod)\n        max_prod = max(arg1[i], max_prod * arg1[i])\n        min_prod = min(arg1[i], min_prod * arg1[i])\n        result = max(result, max_prod)\n    return result']",100000,600.0,600.0,600.0,	 runtime.get_runtime terminated after 600 seconds
