problem,prompt_name,code_index,code_segment,Size,Min,Average,Max,Exception
p4_sum_array_pairs,prompt_4,21,"['def funcImp(arg1, arg2):\n    elements = {}\n    pair_count = 0\n    for i in arg1:\n        complement = arg2 - i\n        if complement in elements:\n            pair_count += elements[complement]\n        elements[i] = elements.get(i, 0) + 1\n    return pair_count']",10000,0.07419699989259243,0.07589675901690499,0.08082359982654452,N/A
p4_sum_array_pairs,prompt_4,21,"['def funcImp(arg1, arg2):\n    elements = {}\n    pair_count = 0\n    for i in arg1:\n        complement = arg2 - i\n        if complement in elements:\n            pair_count += elements[complement]\n        elements[i] = elements.get(i, 0) + 1\n    return pair_count']",100000,1.1577820000238717,1.1887363720149733,1.2476232000626624,N/A
p4_sum_array_pairs,prompt_4,22,"['def funcImp(arg1, arg2):\n    result = 0\n    complements = {}\n    for num in arg1:\n        complement = arg2 - num\n        if complement in complements:\n            result += complements[complement]\n        if num in complements:\n            complements[num] += 1\n        else:\n            complements[num] = 1\n    return result']",1000,0.006160000106319785,0.006488311996217817,0.008125200169160962,N/A
p4_sum_array_pairs,prompt_4,22,"['def funcImp(arg1, arg2):\n    result = 0\n    complements = {}\n    for num in arg1:\n        complement = arg2 - num\n        if complement in complements:\n            result += complements[complement]\n        if num in complements:\n            complements[num] += 1\n        else:\n            complements[num] = 1\n    return result']",10000,0.06690069986507297,0.07013469900703058,0.07577989995479584,N/A
p4_sum_array_pairs,prompt_4,22,"['def funcImp(arg1, arg2):\n    result = 0\n    complements = {}\n    for num in arg1:\n        complement = arg2 - num\n        if complement in complements:\n            result += complements[complement]\n        if num in complements:\n            complements[num] += 1\n        else:\n            complements[num] = 1\n    return result']",100000,1.0910513999406248,1.1248327509989031,1.1659766000229865,N/A
p4_sum_array_pairs,prompt_4,23,"['def funcImp(arg1, arg2):\n    count_dict = {}\n    pair_count = 0\n    for num in arg1:\n        diff = arg2 - num\n        if diff in count_dict:\n            pair_count += count_dict[diff]\n        if num in count_dict:\n            count_dict[num] += 1\n        else:\n            count_dict[num] = 1\n    return pair_count']",1000,0.0060889997985213995,0.006491518004331738,0.008001499809324741,N/A
p4_sum_array_pairs,prompt_4,23,"['def funcImp(arg1, arg2):\n    count_dict = {}\n    pair_count = 0\n    for num in arg1:\n        diff = arg2 - num\n        if diff in count_dict:\n            pair_count += count_dict[diff]\n        if num in count_dict:\n            count_dict[num] += 1\n        else:\n            count_dict[num] = 1\n    return pair_count']",10000,0.0678057000041008,0.07068605700973421,0.07892680005170405,N/A
p4_sum_array_pairs,prompt_4,23,"['def funcImp(arg1, arg2):\n    count_dict = {}\n    pair_count = 0\n    for num in arg1:\n        diff = arg2 - num\n        if diff in count_dict:\n            pair_count += count_dict[diff]\n        if num in count_dict:\n            count_dict[num] += 1\n        else:\n            count_dict[num] = 1\n    return pair_count']",100000,1.093067199923098,1.1281537739932537,1.1685865002218634,N/A
p4_sum_array_pairs,prompt_4,24,"['def funcImp(arg1, arg2):\n    result = set()\n    complements = set()\n    for num in arg1:\n        complement = arg2 - num\n        if complement in complements:\n            pair = (min(num, complement), max(num, complement))\n            result.add(pair)\n        complements.add(num)\n    return len(result)']",1000,0.004442600067704916,0.00465905899181962,0.006358299870043993,N/A
p4_sum_array_pairs,prompt_4,24,"['def funcImp(arg1, arg2):\n    result = set()\n    complements = set()\n    for num in arg1:\n        complement = arg2 - num\n        if complement in complements:\n            pair = (min(num, complement), max(num, complement))\n            result.add(pair)\n        complements.add(num)\n    return len(result)']",10000,0.05543570010922849,0.0580599829996936,0.0641587998252362,N/A
p4_sum_array_pairs,prompt_4,24,"['def funcImp(arg1, arg2):\n    result = set()\n    complements = set()\n    for num in arg1:\n        complement = arg2 - num\n        if complement in complements:\n            pair = (min(num, complement), max(num, complement))\n            result.add(pair)\n        complements.add(num)\n    return len(result)']",100000,0.9682800001464784,0.9914696810021997,1.0800832000095397,N/A
p4_sum_array_pairs,prompt_4,25,"['def funcImp(arg1, arg2):\n    count = 0\n    complements = set()\n    for x in arg1:\n        if arg2 - x in complements:\n            count += 1\n        complements.add(x)\n    return count']",1000,0.004220000002533197,0.004463700000196695,0.005260100122541189,N/A
p4_sum_array_pairs,prompt_4,25,"['def funcImp(arg1, arg2):\n    count = 0\n    complements = set()\n    for x in arg1:\n        if arg2 - x in complements:\n            count += 1\n        complements.add(x)\n    return count']",10000,0.05309810000471771,0.05549756800755858,0.07049780013039708,N/A
p4_sum_array_pairs,prompt_4,25,"['def funcImp(arg1, arg2):\n    count = 0\n    complements = set()\n    for x in arg1:\n        if arg2 - x in complements:\n            count += 1\n        complements.add(x)\n    return count']",100000,0.8507670001126826,0.8752504929923453,0.9103511997964233,N/A
p4_sum_array_pairs,prompt_4,26,"['def funcImp(arg1, arg2):\n    count = 0\n    seen = set()\n    for num in arg1:\n        target = arg2 - num\n        if target in seen:\n            count += 1\n        seen.add(num)\n    return count']",1000,0.0045594999101012945,0.004719950996804983,0.005081400042399764,N/A
p4_sum_array_pairs,prompt_4,26,"['def funcImp(arg1, arg2):\n    count = 0\n    seen = set()\n    for num in arg1:\n        target = arg2 - num\n        if target in seen:\n            count += 1\n        seen.add(num)\n    return count']",10000,0.05517690000124276,0.05735753300134092,0.06790560018271208,N/A
p4_sum_array_pairs,prompt_4,26,"['def funcImp(arg1, arg2):\n    count = 0\n    seen = set()\n    for num in arg1:\n        target = arg2 - num\n        if target in seen:\n            count += 1\n        seen.add(num)\n    return count']",100000,0.8706149999052286,0.896087313015014,0.959153400035575,N/A
p4_sum_array_pairs,prompt_4,27,"['def funcImp(arg1, arg2):\n    complements = {}\n    pair_count = 0\n    for num in arg1:\n        if num in complements:\n            pair_count += complements[num]\n        complement = arg2 - num\n        if complement in complements:\n            complements[complement] += 1\n        else:\n            complements[complement] = 1\n    return pair_count']",1000,0.006183899939060211,0.006493463991209865,0.008224900113418698,N/A
p4_sum_array_pairs,prompt_4,27,"['def funcImp(arg1, arg2):\n    complements = {}\n    pair_count = 0\n    for num in arg1:\n        if num in complements:\n            pair_count += complements[num]\n        complement = arg2 - num\n        if complement in complements:\n            complements[complement] += 1\n        else:\n            complements[complement] = 1\n    return pair_count']",10000,0.06864940002560616,0.07096847700420766,0.07562889996916056,N/A
p4_sum_array_pairs,prompt_4,27,"['def funcImp(arg1, arg2):\n    complements = {}\n    pair_count = 0\n    for num in arg1:\n        if num in complements:\n            pair_count += complements[num]\n        complement = arg2 - num\n        if complement in complements:\n            complements[complement] += 1\n        else:\n            complements[complement] = 1\n    return pair_count']",100000,1.1486889999359846,1.192865117995534,1.250221700174734,N/A
p4_sum_array_pairs,prompt_4,28,"['def funcImp(arg1, arg2):\n    count = 0\n    pairs = set()\n    for num in arg1:\n        if arg2 - num in pairs:\n            count += 1\n        pairs.add(num)\n    return count']",1000,0.00417369999922812,0.004420467012096196,0.005337799899280071,N/A
p4_sum_array_pairs,prompt_4,28,"['def funcImp(arg1, arg2):\n    count = 0\n    pairs = set()\n    for num in arg1:\n        if arg2 - num in pairs:\n            count += 1\n        pairs.add(num)\n    return count']",10000,0.054197699995711446,0.05551689000567421,0.05924950004555285,N/A
p4_sum_array_pairs,prompt_4,28,"['def funcImp(arg1, arg2):\n    count = 0\n    pairs = set()\n    for num in arg1:\n        if arg2 - num in pairs:\n            count += 1\n        pairs.add(num)\n    return count']",100000,0.8479004998225719,0.8720239129988476,0.9731073000002652,N/A
p4_sum_array_pairs,prompt_4,29,"['def funcImp(arg1, arg2):\n    count = {}\n    pairs = []\n    for num in arg1:\n        complement = arg2 - num\n        if complement in count:\n            for i in range(count[complement]):\n                pairs.append((num, complement))\n        if num in count:\n            count[num] += 1\n        else:\n            count[num] = 1\n    return pairs']",1000,0.0061015000101178885,0.0063426540000364184,0.008200400043278933,N/A
p4_sum_array_pairs,prompt_4,29,"['def funcImp(arg1, arg2):\n    count = {}\n    pairs = []\n    for num in arg1:\n        complement = arg2 - num\n        if complement in count:\n            for i in range(count[complement]):\n                pairs.append((num, complement))\n        if num in count:\n            count[num] += 1\n        else:\n            count[num] = 1\n    return pairs']",10000,0.0676188999786973,0.06980538901640103,0.07716149999760091,N/A
p4_sum_array_pairs,prompt_4,29,"['def funcImp(arg1, arg2):\n    count = {}\n    pairs = []\n    for num in arg1:\n        complement = arg2 - num\n        if complement in count:\n            for i in range(count[complement]):\n                pairs.append((num, complement))\n        if num in count:\n            count[num] += 1\n        else:\n            count[num] = 1\n    return pairs']",100000,1.1559526999481022,1.2117494179983623,1.2740134000778198,N/A
p4_sum_array_pairs,prompt_4,30,"['def funcImp(arg1, arg2):\n    seen = set()\n    pairs = 0\n    for num in arg1:\n        diff = arg2 - num\n        if diff in seen:\n            pairs += 1\n        seen.add(num)\n    return pairs']",1000,0.004426100058481097,0.004647665005177259,0.006078900070860982,N/A
p4_sum_array_pairs,prompt_4,30,"['def funcImp(arg1, arg2):\n    seen = set()\n    pairs = 0\n    for num in arg1:\n        diff = arg2 - num\n        if diff in seen:\n            pairs += 1\n        seen.add(num)\n    return pairs']",10000,0.05568399978801608,0.058425465989857914,0.06449999986216426,N/A
p4_sum_array_pairs,prompt_4,30,"['def funcImp(arg1, arg2):\n    seen = set()\n    pairs = 0\n    for num in arg1:\n        diff = arg2 - num\n        if diff in seen:\n            pairs += 1\n        seen.add(num)\n    return pairs']",100000,0.8635025999974459,0.892579244012013,0.9287487000692636,N/A
p4_sum_array_pairs,prompt_4,31,"['def funcImp(arg1, arg2):\n    count = 0\n    mapping = {}\n    for i in arg1:\n        if i in mapping:\n            count += mapping[i]\n        diff = arg2 - i\n        if diff in mapping:\n            mapping[diff] += 1\n        else:\n            mapping[diff] = 1\n    return count']",1000,0.006229799939319491,0.006538330006878823,0.0075240000151097775,N/A
p4_sum_array_pairs,prompt_4,31,"['def funcImp(arg1, arg2):\n    count = 0\n    mapping = {}\n    for i in arg1:\n        if i in mapping:\n            count += mapping[i]\n        diff = arg2 - i\n        if diff in mapping:\n            mapping[diff] += 1\n        else:\n            mapping[diff] = 1\n    return count']",10000,0.06971660000272095,0.07168354598805309,0.07626600004732609,N/A
p4_sum_array_pairs,prompt_4,31,"['def funcImp(arg1, arg2):\n    count = 0\n    mapping = {}\n    for i in arg1:\n        if i in mapping:\n            count += mapping[i]\n        diff = arg2 - i\n        if diff in mapping:\n            mapping[diff] += 1\n        else:\n            mapping[diff] = 1\n    return count']",100000,1.1380789000540972,1.189617686998099,1.2893949002027512,N/A
p4_sum_array_pairs,prompt_4,32,"['def funcImp(arg1, arg2):\n    counts = {}\n    num_pairs = 0\n    for ele in arg1:\n        if arg2 - ele in counts:\n            num_pairs += counts[arg2 - ele]\n        if ele in counts:\n            counts[ele] += 1\n        else:\n            counts[ele] = 1\n    return num_pairs']",1000,0.006007499992847443,0.006375494003295898,0.011219599982723594,N/A
p4_sum_array_pairs,prompt_4,32,"['def funcImp(arg1, arg2):\n    counts = {}\n    num_pairs = 0\n    for ele in arg1:\n        if arg2 - ele in counts:\n            num_pairs += counts[arg2 - ele]\n        if ele in counts:\n            counts[ele] += 1\n        else:\n            counts[ele] = 1\n    return num_pairs']",10000,0.0663848000112921,0.0684339559986256,0.07165890000760555,N/A
p4_sum_array_pairs,prompt_4,32,"['def funcImp(arg1, arg2):\n    counts = {}\n    num_pairs = 0\n    for ele in arg1:\n        if arg2 - ele in counts:\n            num_pairs += counts[arg2 - ele]\n        if ele in counts:\n            counts[ele] += 1\n        else:\n            counts[ele] = 1\n    return num_pairs']",100000,1.093598600011319,1.1288419800135308,1.187564400024712,N/A
p4_sum_array_pairs,prompt_4,33,"['def funcImp(arg1, arg2):\n    pairCount = 0\n    pairDict = {}\n    for num in arg1:\n        diff = arg2 - num\n        if diff in pairDict:\n            pairCount += pairDict[diff]\n        if num in pairDict:\n            pairDict[num] += 1\n        else:\n            pairDict[num] = 1\n    return pairCount']",1000,0.006077500060200691,0.006437106013763696,0.00851469999179244,N/A
p4_sum_array_pairs,prompt_4,33,"['def funcImp(arg1, arg2):\n    pairCount = 0\n    pairDict = {}\n    for num in arg1:\n        diff = arg2 - num\n        if diff in pairDict:\n            pairCount += pairDict[diff]\n        if num in pairDict:\n            pairDict[num] += 1\n        else:\n            pairDict[num] = 1\n    return pairCount']",10000,0.06702940003015101,0.06975040000164881,0.08122529997490346,N/A
p4_sum_array_pairs,prompt_4,33,"['def funcImp(arg1, arg2):\n    pairCount = 0\n    pairDict = {}\n    for num in arg1:\n        diff = arg2 - num\n        if diff in pairDict:\n            pairCount += pairDict[diff]\n        if num in pairDict:\n            pairDict[num] += 1\n        else:\n            pairDict[num] = 1\n    return pairCount']",100000,1.1038346998393536,1.1372885470069014,1.3425988000817597,N/A
p4_sum_array_pairs,prompt_4,34,"['def funcImp(arg1, arg2):\n    count = 0\n    dict = {}\n    for i in arg1:\n        if i in dict:\n            count += dict[i]\n        if arg2 - i in dict:\n            dict[arg2 - i] += 1\n        else:\n            dict[arg2 - i] = 1\n    return count']",1000,0.00662460015155375,0.007144625997170806,0.011268500005826354,N/A
p4_sum_array_pairs,prompt_4,34,"['def funcImp(arg1, arg2):\n    count = 0\n    dict = {}\n    for i in arg1:\n        if i in dict:\n            count += dict[i]\n        if arg2 - i in dict:\n            dict[arg2 - i] += 1\n        else:\n            dict[arg2 - i] = 1\n    return count']",10000,0.07362439995631576,0.07616410400252789,0.08419009996578097,N/A
p4_sum_array_pairs,prompt_4,34,"['def funcImp(arg1, arg2):\n    count = 0\n    dict = {}\n    for i in arg1:\n        if i in dict:\n            count += dict[i]\n        if arg2 - i in dict:\n            dict[arg2 - i] += 1\n        else:\n            dict[arg2 - i] = 1\n    return count']",100000,1.2103909999132156,1.2471410920051857,1.290273399790749,N/A
p4_sum_array_pairs,prompt_4,35,"['def funcImp(arg1, arg2):\n    answer = 0\n    complements = {}\n    for num in arg1:\n        if num in complements:\n            answer += complements[num]\n        if arg2 - num in complements:\n            complements[arg2 - num] += 1\n        else:\n            complements[arg2 - num] = 1\n    return answer']",1000,0.006648400099948049,0.006962867006659507,0.008282299851998687,N/A
p4_sum_array_pairs,prompt_4,35,"['def funcImp(arg1, arg2):\n    answer = 0\n    complements = {}\n    for num in arg1:\n        if num in complements:\n            answer += complements[num]\n        if arg2 - num in complements:\n            complements[arg2 - num] += 1\n        else:\n            complements[arg2 - num] = 1\n    return answer']",10000,0.07350339996628463,0.07540536700282247,0.08061519986949861,N/A
p4_sum_array_pairs,prompt_4,35,"['def funcImp(arg1, arg2):\n    answer = 0\n    complements = {}\n    for num in arg1:\n        if num in complements:\n            answer += complements[num]\n        if arg2 - num in complements:\n            complements[arg2 - num] += 1\n        else:\n            complements[arg2 - num] = 1\n    return answer']",100000,1.204411300132051,1.251121926982887,1.302990899886936,N/A
p4_sum_array_pairs,prompt_4,36,"['def funcImp(arg1, arg2):\n    complements = {}\n    count = 0\n    for num in arg1:\n        if num in complements:\n            count += complements[num]\n        complement = arg2 - num\n        if complement not in complements:\n            complements[complement] = 0\n        complements[complement] += 1\n    return count']",1000,0.008917899802327156,0.009367495998740196,0.010905700037255883,N/A
p4_sum_array_pairs,prompt_4,36,"['def funcImp(arg1, arg2):\n    complements = {}\n    count = 0\n    for num in arg1:\n        if num in complements:\n            count += complements[num]\n        complement = arg2 - num\n        if complement not in complements:\n            complements[complement] = 0\n        complements[complement] += 1\n    return count']",10000,0.09487179992720485,0.09800948298769072,0.10661280015483499,N/A
p4_sum_array_pairs,prompt_4,36,"['def funcImp(arg1, arg2):\n    complements = {}\n    count = 0\n    for num in arg1:\n        if num in complements:\n            count += complements[num]\n        complement = arg2 - num\n        if complement not in complements:\n            complements[complement] = 0\n        complements[complement] += 1\n    return count']",100000,1.4312012000009418,1.4796117549901828,1.534235900035128,N/A
p4_sum_array_pairs,prompt_4,37,"['def funcImp(arg1, arg2):\n    count_dict = {}\n    pair_count = 0\n    for num in arg1:\n        if arg2 - num in count_dict:\n            pair_count += count_dict[arg2 - num]\n        if num in count_dict:\n            count_dict[num] += 1\n        else:\n            count_dict[num] = 1\n    return pair_count']",1000,0.0059466001112014055,0.00622944398317486,0.00715459999628365,N/A
p4_sum_array_pairs,prompt_4,37,"['def funcImp(arg1, arg2):\n    count_dict = {}\n    pair_count = 0\n    for num in arg1:\n        if arg2 - num in count_dict:\n            pair_count += count_dict[arg2 - num]\n        if num in count_dict:\n            count_dict[num] += 1\n        else:\n            count_dict[num] = 1\n    return pair_count']",10000,0.06583979981951416,0.06822500699199736,0.07521990011446178,N/A
p4_sum_array_pairs,prompt_4,37,"['def funcImp(arg1, arg2):\n    count_dict = {}\n    pair_count = 0\n    for num in arg1:\n        if arg2 - num in count_dict:\n            pair_count += count_dict[arg2 - num]\n        if num in count_dict:\n            count_dict[num] += 1\n        else:\n            count_dict[num] = 1\n    return pair_count']",100000,1.0826417999342084,1.1308572110114619,1.2367559000849724,N/A
p4_sum_array_pairs,prompt_4,38,"['def funcImp(arg1, arg2):\n    """"""\n    Given an array of integers \'arg1\' and a target sum \'arg2\', count pairs of elements in the array whose sum equals the target sum.\n    Returns the count of such pairs.\n    """"""\n    count = 0\n    elements = set()\n    for elem in arg1:\n        diff = arg2 - elem\n        if diff in elements:\n            count += 1\n        elements.add(elem)\n    return count']",1000,0.004423100035637617,0.004619544006418437,0.0054107999894768,N/A
p4_sum_array_pairs,prompt_4,38,"['def funcImp(arg1, arg2):\n    """"""\n    Given an array of integers \'arg1\' and a target sum \'arg2\', count pairs of elements in the array whose sum equals the target sum.\n    Returns the count of such pairs.\n    """"""\n    count = 0\n    elements = set()\n    for elem in arg1:\n        diff = arg2 - elem\n        if diff in elements:\n            count += 1\n        elements.add(elem)\n    return count']",10000,0.05576610006392002,0.0575821919972077,0.06071920017711818,N/A
p4_sum_array_pairs,prompt_4,38,"['def funcImp(arg1, arg2):\n    """"""\n    Given an array of integers \'arg1\' and a target sum \'arg2\', count pairs of elements in the array whose sum equals the target sum.\n    Returns the count of such pairs.\n    """"""\n    count = 0\n    elements = set()\n    for elem in arg1:\n        diff = arg2 - elem\n        if diff in elements:\n            count += 1\n        elements.add(elem)\n    return count']",100000,0.8633935998659581,0.8933510679891333,0.9580093999393284,N/A
p4_sum_array_pairs,prompt_4,39,"['def funcImp(arr, target):\n    seen = set()\n    count = 0\n    for num in arr:\n        complement = target - num\n        if complement in seen:\n            count += 1\n        seen.add(num)\n    return count']",1000,0.004370999988168478,0.004602570997085422,0.006442700047045946,N/A
p4_sum_array_pairs,prompt_4,39,"['def funcImp(arr, target):\n    seen = set()\n    count = 0\n    for num in arr:\n        complement = target - num\n        if complement in seen:\n            count += 1\n        seen.add(num)\n    return count']",10000,0.05603460012935102,0.05778277300996706,0.06534339999780059,N/A
p4_sum_array_pairs,prompt_4,39,"['def funcImp(arr, target):\n    seen = set()\n    count = 0\n    for num in arr:\n        complement = target - num\n        if complement in seen:\n            count += 1\n        seen.add(num)\n    return count']",100000,0.8634556999895722,0.8932178620039486,0.9523814001586288,N/A
p4_sum_array_pairs,prompt_4,40,"['def funcImp(arg1, arg2):\n    pair_count = 0\n    seen = set()\n    for num in arg1:\n        complement = arg2 - num\n        if complement in seen:\n            pair_count += 1\n        seen.add(num)\n    return pair_count']",1000,0.004425800172612071,0.004639068006072194,0.005313500063493848,N/A
p4_sum_array_pairs,prompt_4,40,"['def funcImp(arg1, arg2):\n    pair_count = 0\n    seen = set()\n    for num in arg1:\n        complement = arg2 - num\n        if complement in seen:\n            pair_count += 1\n        seen.add(num)\n    return pair_count']",10000,0.055692899972200394,0.05785428900504485,0.06315210019238293,N/A
p4_sum_array_pairs,prompt_4,40,"['def funcImp(arg1, arg2):\n    pair_count = 0\n    seen = set()\n    for num in arg1:\n        complement = arg2 - num\n        if complement in seen:\n            pair_count += 1\n        seen.add(num)\n    return pair_count']",100000,0.8662303001619875,0.8913193429936654,0.9193367999978364,N/A
p4_sum_array_pairs,prompt_4,41,"['def funcImp(arg1, arg2):\n    seen = {}\n    count = 0\n    for num in arg1:\n        complement = arg2 - num\n        if complement in seen:\n            count += seen[complement]\n        seen[num] = seen.get(num, 0) + 1\n    return count']",1000,0.006738800089806318,0.007131026992574334,0.009730699937790632,N/A
p4_sum_array_pairs,prompt_4,41,"['def funcImp(arg1, arg2):\n    seen = {}\n    count = 0\n    for num in arg1:\n        complement = arg2 - num\n        if complement in seen:\n            count += seen[complement]\n        seen[num] = seen.get(num, 0) + 1\n    return count']",10000,0.07267530006356537,0.07575480900006369,0.08493050001561642,N/A
p4_sum_array_pairs,prompt_4,41,"['def funcImp(arg1, arg2):\n    seen = {}\n    count = 0\n    for num in arg1:\n        complement = arg2 - num\n        if complement in seen:\n            count += seen[complement]\n        seen[num] = seen.get(num, 0) + 1\n    return count']",100000,1.1448611998930573,1.1854079200001433,1.2400607999879867,N/A
p4_sum_array_pairs,prompt_4,42,"['def funcImp(arg1, arg2):\n    complement_counts = {}\n    pair_count = 0\n    for num in arg1:\n        complement = arg2 - num\n        if complement in complement_counts:\n            pair_count += complement_counts[complement]\n        if num in complement_counts:\n            complement_counts[num] += 1\n        else:\n            complement_counts[num] = 1\n    return pair_count']",1000,0.0061126998625695705,0.00643470698967576,0.007081100018694997,N/A
p4_sum_array_pairs,prompt_4,42,"['def funcImp(arg1, arg2):\n    complement_counts = {}\n    pair_count = 0\n    for num in arg1:\n        complement = arg2 - num\n        if complement in complement_counts:\n            pair_count += complement_counts[complement]\n        if num in complement_counts:\n            complement_counts[num] += 1\n        else:\n            complement_counts[num] = 1\n    return pair_count']",10000,0.06753499992191792,0.07024415101157501,0.07866430003196001,N/A
p4_sum_array_pairs,prompt_4,42,"['def funcImp(arg1, arg2):\n    complement_counts = {}\n    pair_count = 0\n    for num in arg1:\n        complement = arg2 - num\n        if complement in complement_counts:\n            pair_count += complement_counts[complement]\n        if num in complement_counts:\n            complement_counts[num] += 1\n        else:\n            complement_counts[num] = 1\n    return pair_count']",100000,1.0961473998613656,1.1279699760000221,1.1800547000020742,N/A
p4_sum_array_pairs,prompt_4,43,"['def funcImp(arg1, arg2):\n    complement_dict = {}\n    count = 0\n    for num in arg1:\n        complement = arg2 - num\n        if complement in complement_dict:\n            count += complement_dict[complement]\n        if num in complement_dict:\n            complement_dict[num] += 1\n        else:\n            complement_dict[num] = 1\n    return count']",1000,0.006078299833461642,0.0064391880063340064,0.008029500022530556,N/A
p4_sum_array_pairs,prompt_4,43,"['def funcImp(arg1, arg2):\n    complement_dict = {}\n    count = 0\n    for num in arg1:\n        complement = arg2 - num\n        if complement in complement_dict:\n            count += complement_dict[complement]\n        if num in complement_dict:\n            complement_dict[num] += 1\n        else:\n            complement_dict[num] = 1\n    return count']",10000,0.06733970018103719,0.06997400699881837,0.07908950001001358,N/A
p4_sum_array_pairs,prompt_4,43,"['def funcImp(arg1, arg2):\n    complement_dict = {}\n    count = 0\n    for num in arg1:\n        complement = arg2 - num\n        if complement in complement_dict:\n            count += complement_dict[complement]\n        if num in complement_dict:\n            complement_dict[num] += 1\n        else:\n            complement_dict[num] = 1\n    return count']",100000,1.0941242000553757,1.1292305399943143,1.1898755000438541,N/A
p4_sum_array_pairs,prompt_4,44,"['def funcImp(arg1, arg2):\n    count = 0\n    complements = set()\n    for num in arg1:\n        complement = arg2 - num\n        if complement in complements:\n            count += 1\n        complements.add(num)\n    return count']",1000,0.004350799834355712,0.004580581993795931,0.005468100076541305,N/A
p4_sum_array_pairs,prompt_4,44,"['def funcImp(arg1, arg2):\n    count = 0\n    complements = set()\n    for num in arg1:\n        complement = arg2 - num\n        if complement in complements:\n            count += 1\n        complements.add(num)\n    return count']",10000,0.055258900159969926,0.057197255995124575,0.0606005999725312,N/A
p4_sum_array_pairs,prompt_4,44,"['def funcImp(arg1, arg2):\n    count = 0\n    complements = set()\n    for num in arg1:\n        complement = arg2 - num\n        if complement in complements:\n            count += 1\n        complements.add(num)\n    return count']",100000,0.8757549000438303,0.8988285489822738,0.9275881999637932,N/A
p4_sum_array_pairs,prompt_4,45,"['def funcImp(arg1, arg2):\n    count = 0\n    pairs = set()\n    for num in arg1:\n        target = arg2 - num\n        if target in pairs:\n            count += 1\n        pairs.add(num)\n    return count']",1000,0.0044374000281095505,0.004674340998753905,0.005192600190639496,N/A
p4_sum_array_pairs,prompt_4,45,"['def funcImp(arg1, arg2):\n    count = 0\n    pairs = set()\n    for num in arg1:\n        target = arg2 - num\n        if target in pairs:\n            count += 1\n        pairs.add(num)\n    return count']",10000,0.055224299896508455,0.05770425499649719,0.07776419981382787,N/A
p4_sum_array_pairs,prompt_4,45,"['def funcImp(arg1, arg2):\n    count = 0\n    pairs = set()\n    for num in arg1:\n        target = arg2 - num\n        if target in pairs:\n            count += 1\n        pairs.add(num)\n    return count']",100000,0.8710849999915808,0.8969217810011468,0.9448186999652535,N/A
p4_sum_array_pairs,prompt_4,46,"['def funcImp(arg1, arg2):\n    count = 0\n    complements = {}\n    for x in arg1:\n        if x in complements:\n            count += complements[x]\n        complement = arg2 - x\n        if complement in complements:\n            complements[complement] += 1\n        else:\n            complements[complement] = 1\n    return count']",1000,0.006198299815878272,0.0065521749993786215,0.00717880018055439,N/A
p4_sum_array_pairs,prompt_4,46,"['def funcImp(arg1, arg2):\n    count = 0\n    complements = {}\n    for x in arg1:\n        if x in complements:\n            count += complements[x]\n        complement = arg2 - x\n        if complement in complements:\n            complements[complement] += 1\n        else:\n            complements[complement] = 1\n    return count']",10000,0.06902409996837378,0.07117407201090828,0.08013659995049238,N/A
p4_sum_array_pairs,prompt_4,46,"['def funcImp(arg1, arg2):\n    count = 0\n    complements = {}\n    for x in arg1:\n        if x in complements:\n            count += complements[x]\n        complement = arg2 - x\n        if complement in complements:\n            complements[complement] += 1\n        else:\n            complements[complement] = 1\n    return count']",100000,1.1530365999788046,1.1894770869985223,1.2414694000035524,N/A
p4_sum_array_pairs,prompt_4,47,"['def funcImp(arr, summ):\n    count = 0\n    complements = set()\n    for num in arr:\n        if num in complements:\n            count += 1\n        complements.add(summ - num)\n    return count']",1000,0.004033500095829368,0.004284383996855467,0.008111299946904182,N/A
p4_sum_array_pairs,prompt_4,47,"['def funcImp(arr, summ):\n    count = 0\n    complements = set()\n    for num in arr:\n        if num in complements:\n            count += 1\n        complements.add(summ - num)\n    return count']",10000,0.053950400091707706,0.05597205999074504,0.061046300223097205,N/A
p4_sum_array_pairs,prompt_4,47,"['def funcImp(arr, summ):\n    count = 0\n    complements = set()\n    for num in arr:\n        if num in complements:\n            count += 1\n        complements.add(summ - num)\n    return count']",100000,0.9288678001612425,0.964270809001755,1.0469873000402004,N/A
p4_sum_array_pairs,prompt_4,48,"['def funcImp(arg1, arg2):\n    complement_dict = {}\n    count = 0\n    for num in arg1:\n        complement = arg2 - num\n        if complement in complement_dict:\n            count += complement_dict[complement]\n        if num in complement_dict:\n            complement_dict[num] += 1\n        else:\n            complement_dict[num] = 1\n    return count']",1000,0.006101900013163686,0.0064243280165828765,0.006793800042942166,N/A
p4_sum_array_pairs,prompt_4,48,"['def funcImp(arg1, arg2):\n    complement_dict = {}\n    count = 0\n    for num in arg1:\n        complement = arg2 - num\n        if complement in complement_dict:\n            count += complement_dict[complement]\n        if num in complement_dict:\n            complement_dict[num] += 1\n        else:\n            complement_dict[num] = 1\n    return count']",10000,0.06802139990031719,0.07013092099688947,0.07931229984387755,N/A
p4_sum_array_pairs,prompt_4,48,"['def funcImp(arg1, arg2):\n    complement_dict = {}\n    count = 0\n    for num in arg1:\n        complement = arg2 - num\n        if complement in complement_dict:\n            count += complement_dict[complement]\n        if num in complement_dict:\n            complement_dict[num] += 1\n        else:\n            complement_dict[num] = 1\n    return count']",100000,1.0955914000514895,1.130184011987876,1.170495399972424,N/A
