problem,prompt_name,code_index,code_segment,Size,Min,Average,Max,Exception
p15_pascal_triangle,prompt_5,42,['def funcImp(arg1: int):\n    result = []\n    for row in range(arg1):\n        new_list = []\n        new_list.append(1)\n        if row == 0:\n            result.append(new_list)\n            continue\n        for col in range(len(result[row - 1])):\n            if col + 1 < len(result[row - 1]):\n                new_list.append(result[row - 1][col] + result[row - 1][col + 1])\n            else:\n                new_list.append(1)\n        result.append(new_list)\n    return result'],100000,1.6700010746717453e-05,0.013181010997504928,0.03961330000311136,N/A
p15_pascal_triangle,prompt_5,43,['def funcImp(arg1):\n    triangle = []\n    for i in range(arg1):\n        row = []\n        for j in range(i + 1):\n            if j == 0 or j == i:\n                row.append(1)\n            else:\n                num = triangle[i - 1][j - 1] + triangle[i - 1][j]\n                row.append(num)\n        triangle.append(row)\n    return triangle'],1000,1.5600002370774746e-05,0.011399153997190296,0.03362939995713532,N/A
p15_pascal_triangle,prompt_5,43,['def funcImp(arg1):\n    triangle = []\n    for i in range(arg1):\n        row = []\n        for j in range(i + 1):\n            if j == 0 or j == i:\n                row.append(1)\n            else:\n                num = triangle[i - 1][j - 1] + triangle[i - 1][j]\n                row.append(num)\n        triangle.append(row)\n    return triangle'],10000,1.5199999324977398e-05,0.011438640000415034,0.034087999956682324,N/A
p15_pascal_triangle,prompt_5,43,['def funcImp(arg1):\n    triangle = []\n    for i in range(arg1):\n        row = []\n        for j in range(i + 1):\n            if j == 0 or j == i:\n                row.append(1)\n            else:\n                num = triangle[i - 1][j - 1] + triangle[i - 1][j]\n                row.append(num)\n        triangle.append(row)\n    return triangle'],100000,1.6000005416572094e-05,0.011394405000028201,0.033907200035173446,N/A
p15_pascal_triangle,prompt_5,44,"['def funcImp(arg1):\n    tr = [[1]]\n    for i in range(1, arg1):\n        row = [1]\n        for j in range(1, i):\n            row.append(tr[i - 1][j - 1] + tr[i - 1][j])\n        row.append(1)\n        tr.append(row)\n    for row in tr:\n        pass\nfuncImp(5)']",1000,1.650000922381878e-05,0.00898538699839264,0.026681099960114807,N/A
p15_pascal_triangle,prompt_5,44,"['def funcImp(arg1):\n    tr = [[1]]\n    for i in range(1, arg1):\n        row = [1]\n        for j in range(1, i):\n            row.append(tr[i - 1][j - 1] + tr[i - 1][j])\n        row.append(1)\n        tr.append(row)\n    for row in tr:\n        pass\nfuncImp(5)']",10000,1.750001683831215e-05,0.00899836000520736,0.02728680003201589,N/A
p15_pascal_triangle,prompt_5,44,"['def funcImp(arg1):\n    tr = [[1]]\n    for i in range(1, arg1):\n        row = [1]\n        for j in range(1, i):\n            row.append(tr[i - 1][j - 1] + tr[i - 1][j])\n        row.append(1)\n        tr.append(row)\n    for row in tr:\n        pass\nfuncImp(5)']",100000,1.6400008462369442e-05,0.008975537997903302,0.02778279996709898,N/A
p15_pascal_triangle,prompt_5,45,"['def funcImp(arg1):\n    pascal_triangle = []\n    for i in range(arg1):\n        row = [1]\n        for j in range(1, i):\n            row.append(pascal_triangle[i - 1][j - 1] + pascal_triangle[i - 1][j])\n        if i > 0:\n            row.append(1)\n        pascal_triangle.append(row)\n    return pascal_triangle']",1000,1.5400000847876072e-05,0.009005099997739307,0.028211599972564727,N/A
p15_pascal_triangle,prompt_5,45,"['def funcImp(arg1):\n    pascal_triangle = []\n    for i in range(arg1):\n        row = [1]\n        for j in range(1, i):\n            row.append(pascal_triangle[i - 1][j - 1] + pascal_triangle[i - 1][j])\n        if i > 0:\n            row.append(1)\n        pascal_triangle.append(row)\n    return pascal_triangle']",10000,1.4999997802078724e-05,0.009005995998741127,0.02683350001461804,N/A
p15_pascal_triangle,prompt_5,45,"['def funcImp(arg1):\n    pascal_triangle = []\n    for i in range(arg1):\n        row = [1]\n        for j in range(1, i):\n            row.append(pascal_triangle[i - 1][j - 1] + pascal_triangle[i - 1][j])\n        if i > 0:\n            row.append(1)\n        pascal_triangle.append(row)\n    return pascal_triangle']",100000,1.4899997040629387e-05,0.009096311000757851,0.03484279999975115,N/A
p15_pascal_triangle,prompt_5,46,"['def funcImp(arg1):\n    triangle = []\n    for i in range(arg1):\n        row = [1]\n        for j in range(1, i):\n            element = triangle[i - 1][j - 1] + triangle[i - 1][j]\n            row.append(element)\n        row.append(1)\n        triangle.append(row)\n    return triangle']",1000,1.479999627918005e-05,0.009449954998563043,0.02855330001330003,N/A
p15_pascal_triangle,prompt_5,46,"['def funcImp(arg1):\n    triangle = []\n    for i in range(arg1):\n        row = [1]\n        for j in range(1, i):\n            element = triangle[i - 1][j - 1] + triangle[i - 1][j]\n            row.append(element)\n        row.append(1)\n        triangle.append(row)\n    return triangle']",10000,1.5900004655122757e-05,0.009469316999893635,0.028729100013151765,N/A
p15_pascal_triangle,prompt_5,46,"['def funcImp(arg1):\n    triangle = []\n    for i in range(arg1):\n        row = [1]\n        for j in range(1, i):\n            element = triangle[i - 1][j - 1] + triangle[i - 1][j]\n            row.append(element)\n        row.append(1)\n        triangle.append(row)\n    return triangle']",100000,1.4599994756281376e-05,0.009536692998372018,0.028306299995165318,N/A
p15_pascal_triangle,prompt_5,47,"['def funcImp(arg1):\n    triangle = [[1]]\n    for i in range(1, arg1):\n        row = [1]\n        for j in range(1, i):\n            value = triangle[i - 1][j] + triangle[i - 1][j - 1]\n            row.append(value)\n        row.append(1)\n        triangle.append(row)\n    return triangle']",1000,1.4699995517730713e-05,0.009492611006135122,0.033874600019771606,N/A
p15_pascal_triangle,prompt_5,47,"['def funcImp(arg1):\n    triangle = [[1]]\n    for i in range(1, arg1):\n        row = [1]\n        for j in range(1, i):\n            value = triangle[i - 1][j] + triangle[i - 1][j - 1]\n            row.append(value)\n        row.append(1)\n        triangle.append(row)\n    return triangle']",10000,1.479999627918005e-05,0.009399317000061273,0.027627200004644692,N/A
p15_pascal_triangle,prompt_5,47,"['def funcImp(arg1):\n    triangle = [[1]]\n    for i in range(1, arg1):\n        row = [1]\n        for j in range(1, i):\n            value = triangle[i - 1][j] + triangle[i - 1][j - 1]\n            row.append(value)\n        row.append(1)\n        triangle.append(row)\n    return triangle']",100000,1.4499993994832039e-05,0.009334481997066178,0.028406999947037548,N/A
p15_pascal_triangle,prompt_5,48,"['{\'code\': None, \'raw\': ""I\'m sorry, but I can\'t fix the code as you haven\'t provided any prior code to fix. Can you please give me the prior code again so that I can help you fix the error?"", \'success\': False, \'error\': None}']",1000,0,0,0,"function_index: prompt_5 , code_start_index: -1, No Python code available"
p15_pascal_triangle,prompt_5,48,"['{\'code\': None, \'raw\': ""I\'m sorry, but I can\'t fix the code as you haven\'t provided any prior code to fix. Can you please give me the prior code again so that I can help you fix the error?"", \'success\': False, \'error\': None}']",10000,0,0,0,"function_index: prompt_5 , code_start_index: -1, No Python code available"
p15_pascal_triangle,prompt_5,48,"['{\'code\': None, \'raw\': ""I\'m sorry, but I can\'t fix the code as you haven\'t provided any prior code to fix. Can you please give me the prior code again so that I can help you fix the error?"", \'success\': False, \'error\': None}']",100000,0,0,0,"function_index: prompt_5 , code_start_index: -1, No Python code available"
p15_pascal_triangle,prompt_5,49,['def funcImp(arg1):\n    result = []\n    for i in range(arg1):\n        row = []\n        for j in range(i + 1):\n            if j == 0 or j == i:\n                row.append(1)\n            else:\n                val = result[i - 1][j - 1] + result[i - 1][j]\n                row.append(val)\n        result.append(row)\n    return result'],1000,1.599994720891118e-05,0.011310020999517292,0.033827500010374933,N/A
p15_pascal_triangle,prompt_5,49,['def funcImp(arg1):\n    result = []\n    for i in range(arg1):\n        row = []\n        for j in range(i + 1):\n            if j == 0 or j == i:\n                row.append(1)\n            else:\n                val = result[i - 1][j - 1] + result[i - 1][j]\n                row.append(val)\n        result.append(row)\n    return result'],10000,1.5300000086426735e-05,0.011471434999839403,0.03367819997947663,N/A
p15_pascal_triangle,prompt_5,49,['def funcImp(arg1):\n    result = []\n    for i in range(arg1):\n        row = []\n        for j in range(i + 1):\n            if j == 0 or j == i:\n                row.append(1)\n            else:\n                val = result[i - 1][j - 1] + result[i - 1][j]\n                row.append(val)\n        result.append(row)\n    return result'],100000,1.5199999324977398e-05,0.011438574998173863,0.03349330002674833,N/A
p15_pascal_triangle,prompt_5,50,['def funcImp(arg1):\n    triangle = []\n    for row in range(arg1):\n        current_row = []\n        for value in range(row + 1):\n            if value == 0 or value == row:\n                current_row.append(1)\n            else:\n                current_row.append(triangle[row - 1][value - 1] + triangle[row - 1][value])\n        triangle.append(current_row)\n    return triangle'],1000,1.550000160932541e-05,0.01081029099994339,0.03203370003029704,N/A
p15_pascal_triangle,prompt_5,50,['def funcImp(arg1):\n    triangle = []\n    for row in range(arg1):\n        current_row = []\n        for value in range(row + 1):\n            if value == 0 or value == row:\n                current_row.append(1)\n            else:\n                current_row.append(triangle[row - 1][value - 1] + triangle[row - 1][value])\n        triangle.append(current_row)\n    return triangle'],10000,1.4699995517730713e-05,0.01076637500023935,0.03217290004249662,N/A
p15_pascal_triangle,prompt_5,50,['def funcImp(arg1):\n    triangle = []\n    for row in range(arg1):\n        current_row = []\n        for value in range(row + 1):\n            if value == 0 or value == row:\n                current_row.append(1)\n            else:\n                current_row.append(triangle[row - 1][value - 1] + triangle[row - 1][value])\n        triangle.append(current_row)\n    return triangle'],100000,1.5400000847876072e-05,0.010855903998017311,0.03253719996428117,N/A
p15_pascal_triangle,prompt_5,51,"['def funcImp(arg1):\n    pascal = [[1]]\n    for i in range(1, arg1):\n        current_row = [1]\n        for j in range(1, i // 2 + 1):\n            current_row.append(pascal[i - 1][j - 1] + pascal[i - 1][j])\n        current_row += current_row[::-1][i % 2:i // 2 + 1]\n        pascal.append(current_row)\n    return pascal']",1000,0,0,0,	 exception: list index out of range
p15_pascal_triangle,prompt_5,51,"['def funcImp(arg1):\n    pascal = [[1]]\n    for i in range(1, arg1):\n        current_row = [1]\n        for j in range(1, i // 2 + 1):\n            current_row.append(pascal[i - 1][j - 1] + pascal[i - 1][j])\n        current_row += current_row[::-1][i % 2:i // 2 + 1]\n        pascal.append(current_row)\n    return pascal']",10000,0,0,0,	 exception: list index out of range
p15_pascal_triangle,prompt_5,51,"['def funcImp(arg1):\n    pascal = [[1]]\n    for i in range(1, arg1):\n        current_row = [1]\n        for j in range(1, i // 2 + 1):\n            current_row.append(pascal[i - 1][j - 1] + pascal[i - 1][j])\n        current_row += current_row[::-1][i % 2:i // 2 + 1]\n        pascal.append(current_row)\n    return pascal']",100000,0,0,0,	 exception: list index out of range
p15_pascal_triangle,prompt_5,52,['def funcImp(arg1):\n    rows = []\n    current_row = 0\n    while current_row < arg1:\n        row = []\n        for i in range(current_row + 1):\n            if i == 0 or i == current_row:\n                row.append(1)\n            else:\n                value = rows[current_row - 1][i - 1] + rows[current_row - 1][i]\n                row.append(value)\n        rows.append(row)\n        current_row += 1\n    return rows'],1000,1.1399970389902592e-05,0.011465013995184563,0.03402070002630353,N/A
p15_pascal_triangle,prompt_5,52,['def funcImp(arg1):\n    rows = []\n    current_row = 0\n    while current_row < arg1:\n        row = []\n        for i in range(current_row + 1):\n            if i == 0 or i == current_row:\n                row.append(1)\n            else:\n                value = rows[current_row - 1][i - 1] + rows[current_row - 1][i]\n                row.append(value)\n        rows.append(row)\n        current_row += 1\n    return rows'],10000,1.090002479031682e-05,0.01138949899817817,0.03372859995579347,N/A
p15_pascal_triangle,prompt_5,52,['def funcImp(arg1):\n    rows = []\n    current_row = 0\n    while current_row < arg1:\n        row = []\n        for i in range(current_row + 1):\n            if i == 0 or i == current_row:\n                row.append(1)\n            else:\n                value = rows[current_row - 1][i - 1] + rows[current_row - 1][i]\n                row.append(value)\n        rows.append(row)\n        current_row += 1\n    return rows'],100000,1.0699965059757233e-05,0.011431448998628184,0.03419849998317659,N/A
p15_pascal_triangle,prompt_5,53,['def funcImp(arg1):\n    triangle = [[0 for _ in range(arg1)] for _ in range(arg1)]\n    for i in range(arg1):\n        row = []\n        for j in range(i + 1):\n            if j == 0 or j == i:\n                row.append(1)\n            else:\n                row.append(triangle[i - 1][j - 1] + triangle[i - 1][j])\n        triangle[i] = row\n    return triangle'],1000,2.889998722821474e-05,0.015890861002262682,0.04789549997076392,N/A
p15_pascal_triangle,prompt_5,53,['def funcImp(arg1):\n    triangle = [[0 for _ in range(arg1)] for _ in range(arg1)]\n    for i in range(arg1):\n        row = []\n        for j in range(i + 1):\n            if j == 0 or j == i:\n                row.append(1)\n            else:\n                row.append(triangle[i - 1][j - 1] + triangle[i - 1][j])\n        triangle[i] = row\n    return triangle'],10000,2.7600035537034273e-05,0.015590541000128723,0.047573600022587925,N/A
p15_pascal_triangle,prompt_5,53,['def funcImp(arg1):\n    triangle = [[0 for _ in range(arg1)] for _ in range(arg1)]\n    for i in range(arg1):\n        row = []\n        for j in range(i + 1):\n            if j == 0 or j == i:\n                row.append(1)\n            else:\n                row.append(triangle[i - 1][j - 1] + triangle[i - 1][j])\n        triangle[i] = row\n    return triangle'],100000,2.929999027401209e-05,0.015248797996900976,0.04667169996537268,N/A
p15_pascal_triangle,prompt_5,54,"['def funcImp(arg1):\n    triangle = [[1] * (i + 1) for i in range(arg1)]\n    for i in range(2, arg1):\n        for j in range(1, i):\n            triangle[i][j] = triangle[i - 1][j - 1] + triangle[i - 1][j]\n    return triangle']",1000,2.5600020308047533e-05,0.009218774999608286,0.026906599989160895,N/A
p15_pascal_triangle,prompt_5,54,"['def funcImp(arg1):\n    triangle = [[1] * (i + 1) for i in range(arg1)]\n    for i in range(2, arg1):\n        for j in range(1, i):\n            triangle[i][j] = triangle[i - 1][j - 1] + triangle[i - 1][j]\n    return triangle']",10000,2.489995677024126e-05,0.009169540998409503,0.026920099975541234,N/A
p15_pascal_triangle,prompt_5,54,"['def funcImp(arg1):\n    triangle = [[1] * (i + 1) for i in range(arg1)]\n    for i in range(2, arg1):\n        for j in range(1, i):\n            triangle[i][j] = triangle[i - 1][j - 1] + triangle[i - 1][j]\n    return triangle']",100000,2.600002335384488e-05,0.00910229800036177,0.026881899975705892,N/A
p15_pascal_triangle,prompt_5,55,"['def funcImp(arg1):\n    triangle = []\n    if arg1 == 0:\n        return triangle\n    first_row = [1]\n    triangle.append(first_row)\n    for i in range(1, arg1):\n        inner_list = []\n        for j in range(len(triangle[i - 1]) - 1):\n            inner_list.append(triangle[i - 1][j] + triangle[i - 1][j + 1])\n        inner_list.insert(0, 1)\n        inner_list.append(1)\n        triangle.append(inner_list)\n    return triangle']",1000,1.1400028597563505e-05,0.009317004001932219,0.02846040000440553,N/A
p15_pascal_triangle,prompt_5,55,"['def funcImp(arg1):\n    triangle = []\n    if arg1 == 0:\n        return triangle\n    first_row = [1]\n    triangle.append(first_row)\n    for i in range(1, arg1):\n        inner_list = []\n        for j in range(len(triangle[i - 1]) - 1):\n            inner_list.append(triangle[i - 1][j] + triangle[i - 1][j + 1])\n        inner_list.insert(0, 1)\n        inner_list.append(1)\n        triangle.append(inner_list)\n    return triangle']",10000,1.0999967344105244e-05,0.009169040000997483,0.027488699997775257,N/A
p15_pascal_triangle,prompt_5,55,"['def funcImp(arg1):\n    triangle = []\n    if arg1 == 0:\n        return triangle\n    first_row = [1]\n    triangle.append(first_row)\n    for i in range(1, arg1):\n        inner_list = []\n        for j in range(len(triangle[i - 1]) - 1):\n            inner_list.append(triangle[i - 1][j] + triangle[i - 1][j + 1])\n        inner_list.insert(0, 1)\n        inner_list.append(1)\n        triangle.append(inner_list)\n    return triangle']",100000,1.7700018361210823e-05,0.009173163000377826,0.02755070000421256,N/A
p15_pascal_triangle,prompt_5,56,['def funcImp(arg1):\n    pascal_triangle = []\n    for i in range(arg1):\n        current_row = []\n        for j in range(i + 1):\n            if j == 0 or j == i:\n                current_row.append(1)\n            else:\n                current_element = pascal_triangle[i - 1][j - 1] + pascal_triangle[i - 1][j]\n                current_row.append(current_element)\n        pascal_triangle.append(current_row)\n    return pascal_triangle'],1000,1.550000160932541e-05,0.011412093003746121,0.03367209999123588,N/A
p15_pascal_triangle,prompt_5,56,['def funcImp(arg1):\n    pascal_triangle = []\n    for i in range(arg1):\n        current_row = []\n        for j in range(i + 1):\n            if j == 0 or j == i:\n                current_row.append(1)\n            else:\n                current_element = pascal_triangle[i - 1][j - 1] + pascal_triangle[i - 1][j]\n                current_row.append(current_element)\n        pascal_triangle.append(current_row)\n    return pascal_triangle'],10000,1.5700003132224083e-05,0.011433818001532927,0.034658499993383884,N/A
p15_pascal_triangle,prompt_5,56,['def funcImp(arg1):\n    pascal_triangle = []\n    for i in range(arg1):\n        current_row = []\n        for j in range(i + 1):\n            if j == 0 or j == i:\n                current_row.append(1)\n            else:\n                current_element = pascal_triangle[i - 1][j - 1] + pascal_triangle[i - 1][j]\n                current_row.append(current_element)\n        pascal_triangle.append(current_row)\n    return pascal_triangle'],100000,1.5400000847876072e-05,0.01142852500313893,0.03451719996519387,N/A
p15_pascal_triangle,prompt_5,57,"[""def funcImp(arg1):\n    res = []\n    if arg1 == 0:\n        return res\n    if arg1 < 0:\n        raise ValueError('Number of rows cannot be negative.')\n    for row in range(arg1):\n        curr_row = []\n        for i in range(row + 1):\n            if i == 0 or i == row:\n                curr_row.append(1)\n            else:\n                prev_row = res[row - 1]\n                curr_row.append(prev_row[i - 1] + prev_row[i])\n        res.append(curr_row)\n    return res""]",1000,1.090002479031682e-05,0.010813978997175582,0.032357599993702024,N/A
p15_pascal_triangle,prompt_5,57,"[""def funcImp(arg1):\n    res = []\n    if arg1 == 0:\n        return res\n    if arg1 < 0:\n        raise ValueError('Number of rows cannot be negative.')\n    for row in range(arg1):\n        curr_row = []\n        for i in range(row + 1):\n            if i == 0 or i == row:\n                curr_row.append(1)\n            else:\n                prev_row = res[row - 1]\n                curr_row.append(prev_row[i - 1] + prev_row[i])\n        res.append(curr_row)\n    return res""]",10000,1.0500021744519472e-05,0.010828808998339809,0.03198189998511225,N/A
p15_pascal_triangle,prompt_5,57,"[""def funcImp(arg1):\n    res = []\n    if arg1 == 0:\n        return res\n    if arg1 < 0:\n        raise ValueError('Number of rows cannot be negative.')\n    for row in range(arg1):\n        curr_row = []\n        for i in range(row + 1):\n            if i == 0 or i == row:\n                curr_row.append(1)\n            else:\n                prev_row = res[row - 1]\n                curr_row.append(prev_row[i - 1] + prev_row[i])\n        res.append(curr_row)\n    return res""]",100000,1.0599964298307896e-05,0.010790307997376658,0.032347100030165166,N/A
p15_pascal_triangle,prompt_5,58,"['def funcImp(n):\n    triangle = [[1] * (i + 1) for i in range(n)]\n    for i in range(2, n):\n        for j in range(1, i):\n            triangle[i][j] = triangle[i - 1][j - 1] + triangle[i - 1][j]\n    return triangle']",1000,2.600002335384488e-05,0.00920392899774015,0.027370700030587614,N/A
p15_pascal_triangle,prompt_5,58,"['def funcImp(n):\n    triangle = [[1] * (i + 1) for i in range(n)]\n    for i in range(2, n):\n        for j in range(1, i):\n            triangle[i][j] = triangle[i - 1][j - 1] + triangle[i - 1][j]\n    return triangle']",10000,2.500001573935151e-05,0.009138015999342315,0.026866599975619465,N/A
p15_pascal_triangle,prompt_5,58,"['def funcImp(n):\n    triangle = [[1] * (i + 1) for i in range(n)]\n    for i in range(2, n):\n        for j in range(1, i):\n            triangle[i][j] = triangle[i - 1][j - 1] + triangle[i - 1][j]\n    return triangle']",100000,2.5100016500800848e-05,0.009157298999489284,0.026936099980957806,N/A
p15_pascal_triangle,prompt_5,59,"['def funcImp(arg1):\n    if arg1 <= 0:\n        return []\n    triangle = [[1]]\n    for i in range(1, arg1):\n        prev_row = triangle[i - 1]\n        curr_row = [1] * (i + 1)\n        for j in range(1, i):\n            curr_row[j] = prev_row[j - 1] + prev_row[j]\n        triangle.append(curr_row)\n    return triangle']",1000,1.0299962013959885e-05,0.005908317000721581,0.018350100028328598,N/A
p15_pascal_triangle,prompt_5,59,"['def funcImp(arg1):\n    if arg1 <= 0:\n        return []\n    triangle = [[1]]\n    for i in range(1, arg1):\n        prev_row = triangle[i - 1]\n        curr_row = [1] * (i + 1)\n        for j in range(1, i):\n            curr_row[j] = prev_row[j - 1] + prev_row[j]\n        triangle.append(curr_row)\n    return triangle']",10000,1.0700023267418146e-05,0.005864064996712841,0.017794899991713464,N/A
p15_pascal_triangle,prompt_5,59,"['def funcImp(arg1):\n    if arg1 <= 0:\n        return []\n    triangle = [[1]]\n    for i in range(1, arg1):\n        prev_row = triangle[i - 1]\n        curr_row = [1] * (i + 1)\n        for j in range(1, i):\n            curr_row[j] = prev_row[j - 1] + prev_row[j]\n        triangle.append(curr_row)\n    return triangle']",100000,1.0800024028867483e-05,0.005816084000980481,0.01701320003485307,N/A
p15_pascal_triangle,prompt_5,60,['def funcImp(arg1):\n    pascal_triangle = []\n    for i in range(arg1):\n        row = []\n        for j in range(i + 1):\n            if j == 0 or j == i:\n                row.append(1)\n            else:\n                row.append(pascal_triangle[i - 1][j - 1] + pascal_triangle[i - 1][j])\n        pascal_triangle.append(row)\n    return pascal_triangle'],1000,1.550000160932541e-05,0.010743088999297469,0.0318519999855198,N/A
p15_pascal_triangle,prompt_5,60,['def funcImp(arg1):\n    pascal_triangle = []\n    for i in range(arg1):\n        row = []\n        for j in range(i + 1):\n            if j == 0 or j == i:\n                row.append(1)\n            else:\n                row.append(pascal_triangle[i - 1][j - 1] + pascal_triangle[i - 1][j])\n        pascal_triangle.append(row)\n    return pascal_triangle'],10000,1.5300000086426735e-05,0.010791810000082478,0.032098399999085814,N/A
p15_pascal_triangle,prompt_5,60,['def funcImp(arg1):\n    pascal_triangle = []\n    for i in range(arg1):\n        row = []\n        for j in range(i + 1):\n            if j == 0 or j == i:\n                row.append(1)\n            else:\n                row.append(pascal_triangle[i - 1][j - 1] + pascal_triangle[i - 1][j])\n        pascal_triangle.append(row)\n    return pascal_triangle'],100000,1.4999997802078724e-05,0.010804675995022989,0.03212400001939386,N/A
p15_pascal_triangle,prompt_5,61,"['def funcImp(arg1):\n    pascal = [[1] * i for i in range(1, arg1 + 1)]\n    for i in range(2, arg1):\n        for j in range(1, i):\n            pascal[i][j] = pascal[i - 1][j - 1] + pascal[i - 1][j]\n    return pascal']",1000,2.6499968953430653e-05,0.009157888999325223,0.02692210004897788,N/A
p15_pascal_triangle,prompt_5,61,"['def funcImp(arg1):\n    pascal = [[1] * i for i in range(1, arg1 + 1)]\n    for i in range(2, arg1):\n        for j in range(1, i):\n            pascal[i][j] = pascal[i - 1][j - 1] + pascal[i - 1][j]\n    return pascal']",10000,2.6799971237778664e-05,0.009099290996673517,0.02700679999543354,N/A
p15_pascal_triangle,prompt_5,61,"['def funcImp(arg1):\n    pascal = [[1] * i for i in range(1, arg1 + 1)]\n    for i in range(2, arg1):\n        for j in range(1, i):\n            pascal[i][j] = pascal[i - 1][j - 1] + pascal[i - 1][j]\n    return pascal']",100000,2.729997504502535e-05,0.009132617994328029,0.02710920001845807,N/A
p15_pascal_triangle,prompt_5,62,['def funcImp(arg1):\n    result = []\n    for i in range(arg1):\n        row = []\n        for j in range(i + 1):\n            if j == 0 or j == i:\n                row.append(1)\n            else:\n                coefficient = int(factorial(i) / (factorial(j) * factorial(i - j)))\n                row.append(coefficient)\n        result.append(row)\n    return result\n\ndef factorial(n):\n    if n == 0:\n        return 1\n    else:\n        return n * factorial(n - 1)'],1000,1.5600002370774746e-05,0.7368977060006,2.9879095999640413,N/A
p15_pascal_triangle,prompt_5,62,['def funcImp(arg1):\n    result = []\n    for i in range(arg1):\n        row = []\n        for j in range(i + 1):\n            if j == 0 or j == i:\n                row.append(1)\n            else:\n                coefficient = int(factorial(i) / (factorial(j) * factorial(i - j)))\n                row.append(coefficient)\n        result.append(row)\n    return result\n\ndef factorial(n):\n    if n == 0:\n        return 1\n    else:\n        return n * factorial(n - 1)'],10000,1.610000617802143e-05,0.7328929469978902,2.9525103000341915,N/A
p15_pascal_triangle,prompt_5,62,['def funcImp(arg1):\n    result = []\n    for i in range(arg1):\n        row = []\n        for j in range(i + 1):\n            if j == 0 or j == i:\n                row.append(1)\n            else:\n                coefficient = int(factorial(i) / (factorial(j) * factorial(i - j)))\n                row.append(coefficient)\n        result.append(row)\n    return result\n\ndef factorial(n):\n    if n == 0:\n        return 1\n    else:\n        return n * factorial(n - 1)'],100000,1.550000160932541e-05,0.7316155270009768,2.962359800003469,N/A
p15_pascal_triangle,prompt_5,63,"['def funcImp(arg1):\n    triangle = []\n    for i in range(arg1):\n        if i == 0:\n            triangle.append([1])\n        elif i == 1:\n            triangle.append([1, 1])\n        else:\n            new_row = [1]\n            for j in range(1, i):\n                new_row.append(triangle[i - 1][j - 1] + triangle[i - 1][j])\n            new_row.append(1)\n            triangle.append(new_row)\n    return triangle']",1000,1.550000160932541e-05,0.009064250997616909,0.026826000015717,N/A
p15_pascal_triangle,prompt_5,63,"['def funcImp(arg1):\n    triangle = []\n    for i in range(arg1):\n        if i == 0:\n            triangle.append([1])\n        elif i == 1:\n            triangle.append([1, 1])\n        else:\n            new_row = [1]\n            for j in range(1, i):\n                new_row.append(triangle[i - 1][j - 1] + triangle[i - 1][j])\n            new_row.append(1)\n            triangle.append(new_row)\n    return triangle']",10000,1.5400000847876072e-05,0.00898242200142704,0.026324199978262186,N/A
p15_pascal_triangle,prompt_5,63,"['def funcImp(arg1):\n    triangle = []\n    for i in range(arg1):\n        if i == 0:\n            triangle.append([1])\n        elif i == 1:\n            triangle.append([1, 1])\n        else:\n            new_row = [1]\n            for j in range(1, i):\n                new_row.append(triangle[i - 1][j - 1] + triangle[i - 1][j])\n            new_row.append(1)\n            triangle.append(new_row)\n    return triangle']",100000,1.5600002370774746e-05,0.009031644002534448,0.027154500014148653,N/A
p15_pascal_triangle,prompt_5,64,"['def funcImp(arg1):\n    if arg1 <= 0:\n        return []\n    triangle = [[1]]\n    for i in range(1, arg1):\n        row = [1]\n        for j in range(1, i):\n            value = triangle[i - 1][j - 1] + triangle[i - 1][j]\n            row.append(value)\n        row.append(1)\n        triangle.append(row)\n    return triangle']",1000,9.899958968162537e-06,0.009418278998928144,0.028466399991884828,N/A
p15_pascal_triangle,prompt_5,64,"['def funcImp(arg1):\n    if arg1 <= 0:\n        return []\n    triangle = [[1]]\n    for i in range(1, arg1):\n        row = [1]\n        for j in range(1, i):\n            value = triangle[i - 1][j - 1] + triangle[i - 1][j]\n            row.append(value)\n        row.append(1)\n        triangle.append(row)\n    return triangle']",10000,1.0200019460171461e-05,0.00944451499846764,0.028315800009295344,N/A
p15_pascal_triangle,prompt_5,64,"['def funcImp(arg1):\n    if arg1 <= 0:\n        return []\n    triangle = [[1]]\n    for i in range(1, arg1):\n        row = [1]\n        for j in range(1, i):\n            value = triangle[i - 1][j - 1] + triangle[i - 1][j]\n            row.append(value)\n        row.append(1)\n        triangle.append(row)\n    return triangle']",100000,1.190003240481019e-05,0.009398971000337042,0.028499000007286668,N/A
p15_pascal_triangle,prompt_5,65,"['def funcImp(arg1):\n    triangle = [[1]]\n    for i in range(1, arg1):\n        row = [1]\n        for j in range(1, i):\n            row.append(triangle[i - 1][j - 1] + triangle[i - 1][j])\n        row.append(1)\n        triangle.append(row)\n    return triangle']",1000,1.4200049918144941e-05,0.008903740000096149,0.028124500007834285,N/A
p15_pascal_triangle,prompt_5,65,"['def funcImp(arg1):\n    triangle = [[1]]\n    for i in range(1, arg1):\n        row = [1]\n        for j in range(1, i):\n            row.append(triangle[i - 1][j - 1] + triangle[i - 1][j])\n        row.append(1)\n        triangle.append(row)\n    return triangle']",10000,1.4599994756281376e-05,0.008915960998856463,0.02631340001244098,N/A
