problem,prompt_name,code_index,code_segment,Size,Min,Average,Max,Exception
p6_removing_duplicates,prompt_5,17,['def funcImp(arg1):\n    unique_set = set()\n    for elem in arg1:\n        if elem in unique_set:\n            arg1.remove(elem)\n        else:\n            unique_set.add(elem)\n    return arg1'],100000,0.6193949000444263,1.1030687889968975,1.7895702999085188,N/A
p6_removing_duplicates,prompt_5,18,['def funcImp(arg1):\n    unique_set = set()\n    for num in arg1:\n        if num not in unique_set:\n            unique_set.add(num)\n    return list(unique_set)'],1000,0.0034662000834941864,0.003666540002450347,0.004733400186523795,N/A
p6_removing_duplicates,prompt_5,18,['def funcImp(arg1):\n    unique_set = set()\n    for num in arg1:\n        if num not in unique_set:\n            unique_set.add(num)\n    return list(unique_set)'],10000,0.05095339985564351,0.05306244598701596,0.058671200182288885,N/A
p6_removing_duplicates,prompt_5,18,['def funcImp(arg1):\n    unique_set = set()\n    for num in arg1:\n        if num not in unique_set:\n            unique_set.add(num)\n    return list(unique_set)'],100000,0.7780023000668734,1.8233567859861068,2.419739799806848,N/A
p6_removing_duplicates,prompt_5,19,['def funcImp(arg1):\n    return list(set(arg1))'],1000,0.0009461999870836735,0.0010042459960095584,0.0011574001982808113,N/A
p6_removing_duplicates,prompt_5,19,['def funcImp(arg1):\n    return list(set(arg1))'],10000,0.028597799828276038,0.030188594004139303,0.032557399943470955,N/A
p6_removing_duplicates,prompt_5,19,['def funcImp(arg1):\n    return list(set(arg1))'],100000,0.5271862000226974,1.2937072809925303,1.7238459999207407,N/A
p6_removing_duplicates,prompt_5,20,['def funcImp(arg1):\n    hash_table = {}\n    unique_list = []\n    for element in arg1:\n        if element not in hash_table:\n            hash_table[element] = True\n            unique_list.append(element)\n    return unique_list'],1000,0.004867300158366561,0.005051261000335217,0.00881819985806942,N/A
p6_removing_duplicates,prompt_5,20,['def funcImp(arg1):\n    hash_table = {}\n    unique_list = []\n    for element in arg1:\n        if element not in hash_table:\n            hash_table[element] = True\n            unique_list.append(element)\n    return unique_list'],10000,0.04829449998214841,0.05070495300926268,0.05946139991283417,N/A
p6_removing_duplicates,prompt_5,20,['def funcImp(arg1):\n    hash_table = {}\n    unique_list = []\n    for element in arg1:\n        if element not in hash_table:\n            hash_table[element] = True\n            unique_list.append(element)\n    return unique_list'],100000,0.836674900026992,1.5882729030027987,2.0294892999809235,N/A
p6_removing_duplicates,prompt_5,21,['def funcImp(arg1):\n    unique_integers = {}\n    for num in arg1:\n        if num not in unique_integers:\n            unique_integers[num] = True\n    result = list(unique_integers.keys())\n    return result'],1000,0.004010900156572461,0.004185147995594889,0.004514799918979406,N/A
p6_removing_duplicates,prompt_5,21,['def funcImp(arg1):\n    unique_integers = {}\n    for num in arg1:\n        if num not in unique_integers:\n            unique_integers[num] = True\n    result = list(unique_integers.keys())\n    return result'],10000,0.042275500018149614,0.043831312004476784,0.048350000055506825,N/A
p6_removing_duplicates,prompt_5,21,['def funcImp(arg1):\n    unique_integers = {}\n    for num in arg1:\n        if num not in unique_integers:\n            unique_integers[num] = True\n    result = list(unique_integers.keys())\n    return result'],100000,0.767603199928999,1.566448411019519,1.8796924001071602,N/A
p6_removing_duplicates,prompt_5,22,['def funcImp(arg1):\n    hash_set = set()\n    for element in arg1:\n        if element not in hash_set:\n            hash_set.add(element)\n    new_list = list(hash_set)\n    return new_list'],1000,0.0034908000379800797,0.0036650040140375497,0.003926299978047609,N/A
p6_removing_duplicates,prompt_5,22,['def funcImp(arg1):\n    hash_set = set()\n    for element in arg1:\n        if element not in hash_set:\n            hash_set.add(element)\n    new_list = list(hash_set)\n    return new_list'],10000,0.050237399991601706,0.0524736830079928,0.05806840001605451,N/A
p6_removing_duplicates,prompt_5,22,['def funcImp(arg1):\n    hash_set = set()\n    for element in arg1:\n        if element not in hash_set:\n            hash_set.add(element)\n    new_list = list(hash_set)\n    return new_list'],100000,0.7887977999635041,1.8363616699911653,2.275896399980411,N/A
p6_removing_duplicates,prompt_5,23,['def funcImp(arg1):\n    hash_table = {}\n    unique_elements = []\n    for i in arg1:\n        if i not in hash_table:\n            hash_table[i] = True\n            unique_elements.append(i)\n    return unique_elements'],1000,0.004700299818068743,0.004969204985536635,0.007947300095111132,N/A
p6_removing_duplicates,prompt_5,23,['def funcImp(arg1):\n    hash_table = {}\n    unique_elements = []\n    for i in arg1:\n        if i not in hash_table:\n            hash_table[i] = True\n            unique_elements.append(i)\n    return unique_elements'],10000,0.04896729998290539,0.05060059101087973,0.05369090009480715,N/A
p6_removing_duplicates,prompt_5,23,['def funcImp(arg1):\n    hash_table = {}\n    unique_elements = []\n    for i in arg1:\n        if i not in hash_table:\n            hash_table[i] = True\n            unique_elements.append(i)\n    return unique_elements'],100000,0.8299908998887986,1.6427027140022255,2.01380499987863,N/A
p6_removing_duplicates,prompt_5,24,['def funcImp(arg1):\n    unique_set = set()\n    unique_list = []\n    for num in arg1:\n        if num not in unique_set:\n            unique_set.add(num)\n            unique_list.append(num)\n    return unique_list'],1000,0.004370999988168478,0.0045759819983504715,0.005898799980059266,N/A
p6_removing_duplicates,prompt_5,24,['def funcImp(arg1):\n    unique_set = set()\n    unique_list = []\n    for num in arg1:\n        if num not in unique_set:\n            unique_set.add(num)\n            unique_list.append(num)\n    return unique_list'],10000,0.050240299897268414,0.05256061399821192,0.0584237000439316,N/A
p6_removing_duplicates,prompt_5,24,['def funcImp(arg1):\n    unique_set = set()\n    unique_list = []\n    for num in arg1:\n        if num not in unique_set:\n            unique_set.add(num)\n            unique_list.append(num)\n    return unique_list'],100000,0.7454935999121517,1.6299424130120315,1.9254475000780076,N/A
p6_removing_duplicates,prompt_5,25,['def funcImp(arg1):\n    unique_set = set()\n    unique_list = []\n    for num in arg1:\n        if num not in unique_set:\n            unique_set.add(num)\n            unique_list.append(num)\n    return unique_list'],1000,0.0043901000171899796,0.004665371009614319,0.008315299870446324,N/A
p6_removing_duplicates,prompt_5,25,['def funcImp(arg1):\n    unique_set = set()\n    unique_list = []\n    for num in arg1:\n        if num not in unique_set:\n            unique_set.add(num)\n            unique_list.append(num)\n    return unique_list'],10000,0.049667200073599815,0.0517524930019863,0.05891479994170368,N/A
p6_removing_duplicates,prompt_5,25,['def funcImp(arg1):\n    unique_set = set()\n    unique_list = []\n    for num in arg1:\n        if num not in unique_set:\n            unique_set.add(num)\n            unique_list.append(num)\n    return unique_list'],100000,0.7483731999527663,1.6634124900004827,2.0268287998624146,N/A
p6_removing_duplicates,prompt_5,26,['def funcImp(arg1):\n    return list(set(arg1))'],1000,0.0009345998987555504,0.0009910089988261462,0.0011386999394744635,N/A
p6_removing_duplicates,prompt_5,26,['def funcImp(arg1):\n    return list(set(arg1))'],10000,0.02800929988734424,0.02995121099753305,0.037742899963632226,N/A
p6_removing_duplicates,prompt_5,26,['def funcImp(arg1):\n    return list(set(arg1))'],100000,0.5277801000047475,1.252465488004964,1.6359076998196542,N/A
p6_removing_duplicates,prompt_5,27,['def funcImp(arg1):\n    dict_ = {}\n    unique_lst = []\n    for num in arg1:\n        if num not in dict_:\n            dict_[num] = True\n            unique_lst.append(num)\n    return unique_lst'],1000,0.004758500028401613,0.004975438003893942,0.0057535001542419195,N/A
p6_removing_duplicates,prompt_5,27,['def funcImp(arg1):\n    dict_ = {}\n    unique_lst = []\n    for num in arg1:\n        if num not in dict_:\n            dict_[num] = True\n            unique_lst.append(num)\n    return unique_lst'],10000,0.049296399811282754,0.05079142200993374,0.05430399999022484,N/A
p6_removing_duplicates,prompt_5,27,['def funcImp(arg1):\n    dict_ = {}\n    unique_lst = []\n    for num in arg1:\n        if num not in dict_:\n            dict_[num] = True\n            unique_lst.append(num)\n    return unique_lst'],100000,0.8169832001440227,1.552749293006491,1.8314634000416845,N/A
p6_removing_duplicates,prompt_5,28,['def funcImp(arg1):\n    unique_dict = {}\n    for elem in arg1:\n        if elem not in unique_dict:\n            unique_dict[elem] = None\n    return list(unique_dict.keys())'],1000,0.00398290017619729,0.004139791007619351,0.005188100039958954,N/A
p6_removing_duplicates,prompt_5,28,['def funcImp(arg1):\n    unique_dict = {}\n    for elem in arg1:\n        if elem not in unique_dict:\n            unique_dict[elem] = None\n    return list(unique_dict.keys())'],10000,0.042241400107741356,0.04404806700069457,0.04885060014203191,N/A
p6_removing_duplicates,prompt_5,28,['def funcImp(arg1):\n    unique_dict = {}\n    for elem in arg1:\n        if elem not in unique_dict:\n            unique_dict[elem] = None\n    return list(unique_dict.keys())'],100000,0.7866754001006484,1.6398317760275676,1.961945400107652,N/A
p6_removing_duplicates,prompt_5,29,['def funcImp(arg1):\n    unique_set = set()\n    unique_list = []\n    for num in arg1:\n        if num not in unique_set:\n            unique_set.add(num)\n            unique_list.append(num)\n    return unique_list'],1000,0.004317300161346793,0.004506660995539278,0.004908700007945299,N/A
p6_removing_duplicates,prompt_5,29,['def funcImp(arg1):\n    unique_set = set()\n    unique_list = []\n    for num in arg1:\n        if num not in unique_set:\n            unique_set.add(num)\n            unique_list.append(num)\n    return unique_list'],10000,0.050114399986341596,0.05197451800573617,0.05833929986692965,N/A
p6_removing_duplicates,prompt_5,29,['def funcImp(arg1):\n    unique_set = set()\n    unique_list = []\n    for num in arg1:\n        if num not in unique_set:\n            unique_set.add(num)\n            unique_list.append(num)\n    return unique_list'],100000,0.7566033001057804,1.712829949001316,2.1343392999842763,N/A
p6_removing_duplicates,prompt_5,30,['def funcImp(arg1):\n    return list(set(arg1))'],1000,0.0009310001041740179,0.0010054200165905058,0.00165830017067492,N/A
p6_removing_duplicates,prompt_5,30,['def funcImp(arg1):\n    return list(set(arg1))'],10000,0.028069799998775125,0.02960660699289292,0.03276370000094175,N/A
p6_removing_duplicates,prompt_5,30,['def funcImp(arg1):\n    return list(set(arg1))'],100000,0.5291615999303758,1.2184622900141404,1.5150701999664307,N/A
p6_removing_duplicates,prompt_5,31,"['def funcImp(arg1):\n    freq = {}\n    for num in arg1:\n        freq[num] = freq.get(num, 0) + 1\n    non_dups = []\n    for num in arg1:\n        if freq[num] == 1:\n            non_dups.append(num)\n    return non_dups']",1000,0.007065699901431799,0.007352712012361735,0.008069900097325444,N/A
p6_removing_duplicates,prompt_5,31,"['def funcImp(arg1):\n    freq = {}\n    for num in arg1:\n        freq[num] = freq.get(num, 0) + 1\n    non_dups = []\n    for num in arg1:\n        if freq[num] == 1:\n            non_dups.append(num)\n    return non_dups']",10000,0.07543349987827241,0.08052224901504815,0.18453960004262626,N/A
p6_removing_duplicates,prompt_5,31,"['def funcImp(arg1):\n    freq = {}\n    for num in arg1:\n        freq[num] = freq.get(num, 0) + 1\n    non_dups = []\n    for num in arg1:\n        if freq[num] == 1:\n            non_dups.append(num)\n    return non_dups']",100000,1.1913348999805748,2.4187487060111015,2.9558047999162227,N/A
p6_removing_duplicates,prompt_5,32,['def funcImp(arg1):\n    unique_set = set()\n    for item in arg1:\n        unique_set.add(item)\n    return list(unique_set)'],1000,0.0024681000504642725,0.002576080996077508,0.0027364999987185,N/A
p6_removing_duplicates,prompt_5,32,['def funcImp(arg1):\n    unique_set = set()\n    for item in arg1:\n        unique_set.add(item)\n    return list(unique_set)'],10000,0.041119900066405535,0.04266315599903464,0.04799280012957752,N/A
p6_removing_duplicates,prompt_5,32,['def funcImp(arg1):\n    unique_set = set()\n    for item in arg1:\n        unique_set.add(item)\n    return list(unique_set)'],100000,0.6875671001616865,1.6750688009988517,2.280653400113806,N/A
p6_removing_duplicates,prompt_5,33,['def funcImp(arg1):\n    visited = set()\n    unique = []\n    for element in arg1:\n        if element not in visited:\n            visited.add(element)\n            unique.append(element)\n    return unique'],1000,0.004279899876564741,0.004489502997603268,0.0056319001596421,N/A
p6_removing_duplicates,prompt_5,33,['def funcImp(arg1):\n    visited = set()\n    unique = []\n    for element in arg1:\n        if element not in visited:\n            visited.add(element)\n            unique.append(element)\n    return unique'],10000,0.0500861001200974,0.05248322401661426,0.05672520003281534,N/A
p6_removing_duplicates,prompt_5,33,['def funcImp(arg1):\n    visited = set()\n    unique = []\n    for element in arg1:\n        if element not in visited:\n            visited.add(element)\n            unique.append(element)\n    return unique'],100000,0.7443352998234332,1.7096341899922118,2.1967909999657422,N/A
p6_removing_duplicates,prompt_5,34,['def funcImp(arg1):\n    unique = set()\n    output = []\n    for num in arg1:\n        if num not in unique:\n            unique.add(num)\n            output.append(num)\n    return output'],1000,0.004407699918374419,0.0045780609920620914,0.005677900044247508,N/A
p6_removing_duplicates,prompt_5,34,['def funcImp(arg1):\n    unique = set()\n    output = []\n    for num in arg1:\n        if num not in unique:\n            unique.add(num)\n            output.append(num)\n    return output'],10000,0.0494334998074919,0.05199232300277799,0.05648210016079247,N/A
p6_removing_duplicates,prompt_5,34,['def funcImp(arg1):\n    unique = set()\n    output = []\n    for num in arg1:\n        if num not in unique:\n            unique.add(num)\n            output.append(num)\n    return output'],100000,0.7673223000019789,1.684128970024176,2.067799299955368,N/A
p6_removing_duplicates,prompt_5,35,['def funcImp(arg1):\n    return list(set(arg1))'],1000,0.000947499880567193,0.0010739069897681476,0.0026517000515013933,N/A
p6_removing_duplicates,prompt_5,35,['def funcImp(arg1):\n    return list(set(arg1))'],10000,0.02807940007187426,0.02979417300550267,0.041423800168558955,N/A
p6_removing_duplicates,prompt_5,35,['def funcImp(arg1):\n    return list(set(arg1))'],100000,0.5179408001713455,1.2428600499895401,1.684176699956879,N/A
p6_removing_duplicates,prompt_5,36,['def funcImp(arg1):\n    unique_integers = set()\n    for num in arg1:\n        if num not in unique_integers:\n            unique_integers.add(num)\n    return list(unique_integers)'],1000,0.003590499982237816,0.0037203760002739727,0.0040040998719632626,N/A
p6_removing_duplicates,prompt_5,36,['def funcImp(arg1):\n    unique_integers = set()\n    for num in arg1:\n        if num not in unique_integers:\n            unique_integers.add(num)\n    return list(unique_integers)'],10000,0.05117870005778968,0.053110347993206235,0.057961400132626295,N/A
p6_removing_duplicates,prompt_5,36,['def funcImp(arg1):\n    unique_integers = set()\n    for num in arg1:\n        if num not in unique_integers:\n            unique_integers.add(num)\n    return list(unique_integers)'],100000,0.7856427999213338,1.865014277009759,2.553891899995506,N/A
p6_removing_duplicates,prompt_5,37,['def funcImp(arg1):\n    unique_set = set()\n    result = []\n    for num in arg1:\n        if num not in unique_set:\n            unique_set.add(num)\n            result.append(num)\n    return result'],1000,0.004419199889525771,0.004624714986421168,0.005456400103867054,N/A
p6_removing_duplicates,prompt_5,37,['def funcImp(arg1):\n    unique_set = set()\n    result = []\n    for num in arg1:\n        if num not in unique_set:\n            unique_set.add(num)\n            result.append(num)\n    return result'],10000,0.049891999922692776,0.05189863799605519,0.05782060022465885,N/A
p6_removing_duplicates,prompt_5,37,['def funcImp(arg1):\n    unique_set = set()\n    result = []\n    for num in arg1:\n        if num not in unique_set:\n            unique_set.add(num)\n            result.append(num)\n    return result'],100000,0.7567070999648422,1.6587047429895028,2.00019140006043,N/A
p6_removing_duplicates,prompt_5,38,"[""{'code': None, 'raw': 'I cannot fix the code as there is no code provided. Could you please provide the code so that I can help you fix it?', 'success': False, 'error': None}""]",1000,0,0,0,"function_index: prompt_5 , code_start_index: -1, No Python code available"
p6_removing_duplicates,prompt_5,38,"[""{'code': None, 'raw': 'I cannot fix the code as there is no code provided. Could you please provide the code so that I can help you fix it?', 'success': False, 'error': None}""]",10000,0,0,0,"function_index: prompt_5 , code_start_index: -1, No Python code available"
p6_removing_duplicates,prompt_5,38,"[""{'code': None, 'raw': 'I cannot fix the code as there is no code provided. Could you please provide the code so that I can help you fix it?', 'success': False, 'error': None}""]",100000,0,0,0,"function_index: prompt_5 , code_start_index: -1, No Python code available"
p6_removing_duplicates,prompt_5,39,['def funcImp(arg1):\n    return list(set(arg1))'],1000,0.0009447000920772552,0.001004934012889862,0.0012211001012474298,N/A
p6_removing_duplicates,prompt_5,39,['def funcImp(arg1):\n    return list(set(arg1))'],10000,0.028218699852004647,0.029842379002366214,0.04057259997352958,N/A
p6_removing_duplicates,prompt_5,39,['def funcImp(arg1):\n    return list(set(arg1))'],100000,0.5211729998700321,1.2420265399990604,1.6885490000713617,N/A
p6_removing_duplicates,prompt_5,40,['def funcImp(arg1):\n    unique_integers = []\n    integer_set = set()\n    for integer in arg1:\n        if integer not in integer_set:\n            unique_integers.append(integer)\n            integer_set.add(integer)\n    return unique_integers'],1000,0.0044027999974787235,0.0045833820104599,0.005264099920168519,N/A
p6_removing_duplicates,prompt_5,40,['def funcImp(arg1):\n    unique_integers = []\n    integer_set = set()\n    for integer in arg1:\n        if integer not in integer_set:\n            unique_integers.append(integer)\n            integer_set.add(integer)\n    return unique_integers'],10000,0.049887900007888675,0.0525018620188348,0.05720739997923374,N/A
p6_removing_duplicates,prompt_5,40,['def funcImp(arg1):\n    unique_integers = []\n    integer_set = set()\n    for integer in arg1:\n        if integer not in integer_set:\n            unique_integers.append(integer)\n            integer_set.add(integer)\n    return unique_integers'],100000,0.7780600001569837,1.4745632090000436,2.0836933001410216,N/A
p6_removing_duplicates,prompt_5,41,['def funcImp(arg1):\n    unique_set = set()'],1000,9.200070053339005e-06,9.700004011392593e-06,1.3400102034211159e-05,N/A
p6_removing_duplicates,prompt_5,41,['def funcImp(arg1):\n    unique_set = set()'],10000,8.90018418431282e-06,9.605009108781814e-06,1.829979009926319e-05,N/A
p6_removing_duplicates,prompt_5,41,['def funcImp(arg1):\n    unique_set = set()'],100000,9.09995287656784e-06,9.576990269124508e-06,1.3200100511312485e-05,N/A
p6_removing_duplicates,prompt_5,42,['def funcImp(arg1):\n    hash_table = {}\n    output_list = []\n    for num in arg1:\n        if num not in hash_table:\n            hash_table[num] = True\n            output_list.append(num)\n    return output_list'],1000,0.0047264001332223415,0.004942455000709742,0.005194500088691711,N/A
p6_removing_duplicates,prompt_5,42,['def funcImp(arg1):\n    hash_table = {}\n    output_list = []\n    for num in arg1:\n        if num not in hash_table:\n            hash_table[num] = True\n            output_list.append(num)\n    return output_list'],10000,0.048317900160327554,0.04960659799631685,0.05757479998283088,N/A
p6_removing_duplicates,prompt_5,42,['def funcImp(arg1):\n    hash_table = {}\n    output_list = []\n    for num in arg1:\n        if num not in hash_table:\n            hash_table[num] = True\n            output_list.append(num)\n    return output_list'],100000,0.8005928001366556,1.2847604670119472,1.3892341000027955,N/A
p6_removing_duplicates,prompt_5,43,"['def funcImp(arg1):\n    uniq_dict = {}\n    for num in arg1:\n        if num not in uniq_dict:\n            uniq_dict[num] = True\n        else:\n            uniq_dict[num] = False\n    uniq_list = []\n    for key, value in uniq_dict.items():\n        if value:\n            uniq_list.append(key)\n    return uniq_list']",1000,0.0059887999668717384,0.006271624008659274,0.006504500051960349,N/A
p6_removing_duplicates,prompt_5,43,"['def funcImp(arg1):\n    uniq_dict = {}\n    for num in arg1:\n        if num not in uniq_dict:\n            uniq_dict[num] = True\n        else:\n            uniq_dict[num] = False\n    uniq_list = []\n    for key, value in uniq_dict.items():\n        if value:\n            uniq_list.append(key)\n    return uniq_list']",10000,0.06196209997870028,0.06348186299670487,0.0674853001255542,N/A
p6_removing_duplicates,prompt_5,43,"['def funcImp(arg1):\n    uniq_dict = {}\n    for num in arg1:\n        if num not in uniq_dict:\n            uniq_dict[num] = True\n        else:\n            uniq_dict[num] = False\n    uniq_list = []\n    for key, value in uniq_dict.items():\n        if value:\n            uniq_list.append(key)\n    return uniq_list']",100000,0.9537078998982906,1.549680785012897,1.6816445000004023,N/A
p6_removing_duplicates,prompt_5,44,['def funcImp(arg1):\n    seen = {}\n    result = []\n    for i in arg1:\n        if i not in seen:\n            result.append(i)\n            seen[i] = None\n    return result'],1000,0.004937399877235293,0.005147687003482133,0.008500699885189533,N/A
p6_removing_duplicates,prompt_5,44,['def funcImp(arg1):\n    seen = {}\n    result = []\n    for i in arg1:\n        if i not in seen:\n            result.append(i)\n            seen[i] = None\n    return result'],10000,0.04987099999561906,0.05146779799368233,0.05828029988333583,N/A
p6_removing_duplicates,prompt_5,44,['def funcImp(arg1):\n    seen = {}\n    result = []\n    for i in arg1:\n        if i not in seen:\n            result.append(i)\n            seen[i] = None\n    return result'],100000,0.8464764000382274,1.2956719060172326,1.3824595001060516,N/A
p6_removing_duplicates,prompt_5,45,['def funcImp(arg1):\n    unique_set = set()\n    for value in arg1:\n        if value not in unique_set:\n            unique_set.add(value)\n    return list(unique_set)'],1000,0.0034487000666558743,0.0036461869766935707,0.007660600123926997,N/A
p6_removing_duplicates,prompt_5,45,['def funcImp(arg1):\n    unique_set = set()\n    for value in arg1:\n        if value not in unique_set:\n            unique_set.add(value)\n    return list(unique_set)'],10000,0.05060600000433624,0.05206159899942577,0.05853800009936094,N/A
p6_removing_duplicates,prompt_5,45,['def funcImp(arg1):\n    unique_set = set()\n    for value in arg1:\n        if value not in unique_set:\n            unique_set.add(value)\n    return list(unique_set)'],100000,0.7897835001349449,1.4473456449969673,1.5678117999341339,N/A
p6_removing_duplicates,prompt_5,46,['def funcImp(arg1):\n    unique_list = []\n    unique_set = set()\n    for element in arg1:\n        if element not in unique_set:\n            unique_list.append(element)\n            unique_set.add(element)\n    return unique_list'],1000,0.004357599886134267,0.004557979996316135,0.005201400024816394,N/A
p6_removing_duplicates,prompt_5,46,['def funcImp(arg1):\n    unique_list = []\n    unique_set = set()\n    for element in arg1:\n        if element not in unique_set:\n            unique_list.append(element)\n            unique_set.add(element)\n    return unique_list'],10000,0.050572199979797006,0.05234919501235709,0.05511710001155734,N/A
p6_removing_duplicates,prompt_5,46,['def funcImp(arg1):\n    unique_list = []\n    unique_set = set()\n    for element in arg1:\n        if element not in unique_set:\n            unique_list.append(element)\n            unique_set.add(element)\n    return unique_list'],100000,0.7486654000822455,1.3272085360065102,1.4354313998483121,N/A
p6_removing_duplicates,prompt_5,47,['def funcImp(arg1):\n    seen = set()\n    new_list = []\n    for element in arg1:\n        if element not in seen:\n            seen.add(element)\n            new_list.append(element)\n    return new_list'],1000,0.0044281999580562115,0.00457477399148047,0.00490549998357892,N/A
p6_removing_duplicates,prompt_5,47,['def funcImp(arg1):\n    seen = set()\n    new_list = []\n    for element in arg1:\n        if element not in seen:\n            seen.add(element)\n            new_list.append(element)\n    return new_list'],10000,0.050569700077176094,0.052199377990327776,0.05500989989377558,N/A
p6_removing_duplicates,prompt_5,47,['def funcImp(arg1):\n    seen = set()\n    new_list = []\n    for element in arg1:\n        if element not in seen:\n            seen.add(element)\n            new_list.append(element)\n    return new_list'],100000,0.7492279000580311,1.3157464209827594,1.4438860998488963,N/A
p6_removing_duplicates,prompt_5,48,['def funcImp(arg1):\n    unique_values = set()\n    for value in arg1:\n        if value not in unique_values:\n            unique_values.add(value)\n    return list(unique_values)'],1000,0.0035673000384122133,0.0037605959852226077,0.009296499891206622,N/A
p6_removing_duplicates,prompt_5,48,['def funcImp(arg1):\n    unique_values = set()\n    for value in arg1:\n        if value not in unique_values:\n            unique_values.add(value)\n    return list(unique_values)'],10000,0.05060989991761744,0.05237890899647027,0.05580059997737408,N/A
p6_removing_duplicates,prompt_5,48,['def funcImp(arg1):\n    unique_values = set()\n    for value in arg1:\n        if value not in unique_values:\n            unique_values.add(value)\n    return list(unique_values)'],100000,0.7826237000990659,1.4315642109978943,1.5360554999206215,N/A
p6_removing_duplicates,prompt_5,49,['def funcImp(arg1):\n    unique_dict = {}\n    unique_list = []\n    for x in arg1:\n        if x not in unique_dict:\n            unique_dict[x] = True\n            unique_list.append(x)\n    return unique_list'],1000,0.004715499933809042,0.005043979990296066,0.005356699926778674,N/A
p6_removing_duplicates,prompt_5,49,['def funcImp(arg1):\n    unique_dict = {}\n    unique_list = []\n    for x in arg1:\n        if x not in unique_dict:\n            unique_dict[x] = True\n            unique_list.append(x)\n    return unique_list'],10000,0.04939870000816882,0.050543147004209456,0.05473460000939667,N/A
p6_removing_duplicates,prompt_5,49,['def funcImp(arg1):\n    unique_dict = {}\n    unique_list = []\n    for x in arg1:\n        if x not in unique_dict:\n            unique_dict[x] = True\n            unique_list.append(x)\n    return unique_list'],100000,0.8134761999826878,1.2796413170010783,1.3729155000764877,N/A
p6_removing_duplicates,prompt_5,50,['def funcImp(arg1):\n    unique_items = set()\n    results = []\n    for item in arg1:\n        if item not in unique_items:\n            unique_items.add(item)\n            results.append(item)\n    return results'],1000,0.004377600038424134,0.0045336920022964475,0.005247300025075674,N/A
p6_removing_duplicates,prompt_5,50,['def funcImp(arg1):\n    unique_items = set()\n    results = []\n    for item in arg1:\n        if item not in unique_items:\n            unique_items.add(item)\n            results.append(item)\n    return results'],10000,0.050054400227963924,0.051935666997451335,0.05772599996998906,N/A
p6_removing_duplicates,prompt_5,50,['def funcImp(arg1):\n    unique_items = set()\n    results = []\n    for item in arg1:\n        if item not in unique_items:\n            unique_items.add(item)\n            results.append(item)\n    return results'],100000,0.7362800999544561,1.3134196679899468,1.4085442000068724,N/A
p6_removing_duplicates,prompt_5,51,['def funcImp(arg1):\n    return list(set(arg1))'],1000,0.0009761999826878309,0.00101000199560076,0.0011911001056432724,N/A
p6_removing_duplicates,prompt_5,51,['def funcImp(arg1):\n    return list(set(arg1))'],10000,0.028883199905976653,0.03041343398857862,0.03720089979469776,N/A
p6_removing_duplicates,prompt_5,51,['def funcImp(arg1):\n    return list(set(arg1))'],100000,0.5276949000544846,0.9945751249883323,1.105548300081864,N/A
p6_removing_duplicates,prompt_5,52,['def funcImp(arg1):\n    no_duplicates = list(set(arg1))\n    return no_duplicates'],1000,0.000997199909761548,0.0010216010129079224,0.001149600138887763,N/A
p6_removing_duplicates,prompt_5,52,['def funcImp(arg1):\n    no_duplicates = list(set(arg1))\n    return no_duplicates'],10000,0.028644399950280786,0.029729684987105428,0.034618099918588996,N/A
p6_removing_duplicates,prompt_5,52,['def funcImp(arg1):\n    no_duplicates = list(set(arg1))\n    return no_duplicates'],100000,0.5277571000624448,0.9942434879974462,1.094323400175199,N/A
p6_removing_duplicates,prompt_5,53,['def funcImp(arg1):\n    unique_dict = {}\n    unique_list = []\n    for x in arg1:\n        if x not in unique_dict:\n            unique_dict[x] = True\n            unique_list.append(x)\n    return unique_list'],1000,0.004705199971795082,0.004930962016806007,0.0052381998393684626,N/A
p6_removing_duplicates,prompt_5,53,['def funcImp(arg1):\n    unique_dict = {}\n    unique_list = []\n    for x in arg1:\n        if x not in unique_dict:\n            unique_dict[x] = True\n            unique_list.append(x)\n    return unique_list'],10000,0.0487319000530988,0.05019564700778574,0.055776799796149135,N/A
p6_removing_duplicates,prompt_5,53,['def funcImp(arg1):\n    unique_dict = {}\n    unique_list = []\n    for x in arg1:\n        if x not in unique_dict:\n            unique_dict[x] = True\n            unique_list.append(x)\n    return unique_list'],100000,0.8349676001816988,1.2905988799780608,1.4061402999795973,N/A
p6_removing_duplicates,prompt_5,54,['def funcImp(arg1):\n    unique_set = set(arg1)\n    result_list = list(unique_set)\n    return result_list'],1000,0.0009496000129729509,0.001008829006459564,0.0011509000323712826,N/A
p6_removing_duplicates,prompt_5,54,['def funcImp(arg1):\n    unique_set = set(arg1)\n    result_list = list(unique_set)\n    return result_list'],10000,0.027957000071182847,0.02955390099901706,0.0361784000415355,N/A
p6_removing_duplicates,prompt_5,54,['def funcImp(arg1):\n    unique_set = set(arg1)\n    result_list = list(unique_set)\n    return result_list'],100000,0.5253250000532717,0.9975769950100221,1.099564400035888,N/A
p6_removing_duplicates,prompt_5,55,['def funcImp(arg1):\n    set_of_numbers = set()\n    return_list = []\n    for num in arg1:\n        if num not in set_of_numbers:\n            set_of_numbers.add(num)\n            return_list.append(num)\n    return return_list'],1000,0.0044334998819977045,0.00458843199769035,0.0054731001146137714,N/A
